timestamp,temp,light
4/14/12 18:15,54.322,0
4/14/12 18:45,54.322,0
4/14/12 19:15,54.147,0
4/14/12 19:45,53.973,0
4/14/12 20:15,53.798,0
4/14/12 20:45,53.623,0
4/14/12 21:15,53.623,0
4/14/12 21:45,53.449,0
4/14/12 22:15,53.274,0
4/14/12 22:45,53.274,0
4/14/12 23:15,53.274,0
4/14/12 23:45,53.274,0
4/15/12 0:15,53.449,0
4/15/12 0:45,53.449,0
4/15/12 1:15,53.798,0
4/15/12 1:45,53.973,0
4/15/12 2:15,53.973,0
4/15/12 2:45,53.973,0
4/15/12 3:15,54.147,0
4/15/12 3:45,54.322,0
4/15/12 4:15,54.322,0
4/15/12 4:45,54.147,0
4/15/12 5:15,54.147,0
4/15/12 5:45,54.322,0
4/15/12 6:15,54.495,0
4/15/12 6:45,54.669,0
4/15/12 7:15,54.842,0
4/15/12 7:45,55.017,0
4/15/12 8:15,55.189,0
4/15/12 8:45,55.364,0
4/15/12 9:15,55.711,0
4/15/12 9:45,55.884,0
4/15/12 10:15,56.23,0
4/15/12 10:45,56.404,0
4/15/12 11:15,56.75,0
4/15/12 11:45,57.096,0
4/15/12 12:15,57.441,0
4/15/12 12:45,57.785,0
4/15/12 13:15,58.303,0
4/15/12 13:45,58.82,0
4/15/12 14:15,58.647,0
4/15/12 14:45,59.164,0
4/15/12 15:15,59.164,0
4/15/12 15:45,59.337,0
4/15/12 16:15,59.337,0
4/15/12 16:45,59.337,0
4/15/12 17:15,59.164,0
4/15/12 17:45,59.164,0
4/15/12 18:15,59.337,0
4/15/12 18:45,59.164,0
4/15/12 19:15,59.164,0
4/15/12 19:45,58.993,0
4/15/12 20:15,58.993,0
4/15/12 20:45,58.82,0
4/15/12 21:15,58.647,0
4/15/12 21:45,58.647,0
4/15/12 22:15,58.647,0
4/15/12 22:45,58.82,0
4/15/12 23:15,58.82,0
4/15/12 23:45,58.647,0
4/16/12 0:15,58.476,0
4/16/12 0:45,58.303,0
4/16/12 1:15,58.476,0
4/16/12 1:45,58.476,0
4/16/12 2:15,58.476,0
4/16/12 2:45,58.476,0
4/16/12 3:15,58.303,0
4/16/12 3:45,57.958,0
4/16/12 4:15,57.614,0
4/16/12 4:45,57.268,0
4/16/12 5:15,56.75,0
4/16/12 5:45,56.577,0
4/16/12 6:15,56.23,0
4/16/12 6:45,55.884,0
4/16/12 7:15,55.711,0
4/16/12 7:45,55.711,0
4/16/12 8:15,55.537,0
4/16/12 8:45,55.364,0
4/16/12 9:15,55.017,0
4/16/12 9:45,54.842,0
4/16/12 10:15,54.842,0
4/16/12 10:45,54.669,0
4/16/12 11:15,54.669,0
4/16/12 11:45,54.669,0
4/16/12 12:15,54.495,0
4/16/12 12:45,54.495,0
4/16/12 13:15,54.669,0
4/16/12 13:45,54.147,0
4/16/12 14:15,54.322,0
4/16/12 14:45,53.798,0
4/16/12 15:15,53.623,0
4/16/12 15:45,53.798,0
4/16/12 16:15,54.322,0
4/16/12 16:45,55.189,0
4/16/12 17:15,55.711,0
4/16/12 17:45,55.884,0
4/16/12 18:15,55.189,0
4/16/12 18:45,54.495,0
4/16/12 19:15,54.147,0
4/16/12 19:45,53.798,0
4/16/12 20:15,53.449,0
4/16/12 20:45,53.1,0
4/16/12 21:15,52.75,0
4/16/12 21:45,52.576,0
4/16/12 22:15,52.225,0
4/16/12 22:45,52.05,0
4/16/12 23:15,51.874,0
4/16/12 23:45,51.699,0
4/17/12 0:15,51.346,0
4/17/12 0:45,51.172,0
4/17/12 1:15,50.995,0
4/17/12 1:45,50.819,0
4/17/12 2:15,50.643,0
4/17/12 2:45,50.466,0
4/17/12 3:15,50.466,0
4/17/12 3:45,50.29,0
4/17/12 4:15,50.29,0
4/17/12 4:45,50.113,0
4/17/12 5:15,49.759,0
4/17/12 5:45,49.582,0
4/17/12 6:15,49.404,0
4/17/12 6:45,49.228,0
4/17/12 7:15,49.404,0
4/17/12 7:45,49.582,0
4/17/12 8:15,49.759,0
4/17/12 8:45,49.937,0
4/17/12 9:15,50.29,0
4/17/12 9:45,50.819,0
4/17/12 10:15,51.172,0
4/17/12 10:45,52.05,0
4/17/12 11:15,52.401,0
4/17/12 11:45,52.576,0
4/17/12 12:15,52.401,0
4/17/12 12:45,52.75,0
4/17/12 13:15,53.274,0
4/17/12 13:45,53.274,0
4/17/12 14:15,53.623,0
4/17/12 14:45,53.449,0
4/17/12 15:15,53.449,0
4/17/12 15:45,53.973,0
4/17/12 16:15,54.842,0
4/17/12 16:45,55.364,0
4/17/12 17:15,55.711,0
4/17/12 17:45,55.364,0
4/17/12 18:15,54.322,0
4/17/12 18:45,53.798,0
4/17/12 19:15,53.1,0
4/17/12 19:45,52.576,0
4/17/12 20:15,52.05,0
4/17/12 20:45,51.699,0
4/17/12 21:15,51.172,0
4/17/12 21:45,50.819,0
4/17/12 22:15,50.466,0
4/17/12 22:45,50.29,0
4/17/12 23:15,50.113,0
4/17/12 23:45,49.759,0
4/18/12 0:15,49.582,0
4/18/12 0:45,49.228,0
4/18/12 1:15,49.05,0
4/18/12 1:45,49.05,0
4/18/12 2:15,48.871,0
4/18/12 2:45,48.695,0
4/18/12 3:15,48.517,0
4/18/12 3:45,48.339,0
4/18/12 4:15,48.339,0
4/18/12 4:45,48.16,0
4/18/12 5:15,47.982,0
4/18/12 5:45,47.982,0
4/18/12 6:15,47.802,0
4/18/12 6:45,47.802,0
4/18/12 7:15,47.982,0
4/18/12 7:45,48.339,0
4/18/12 8:15,48.695,0
4/18/12 8:45,49.228,0
4/18/12 9:15,49.759,0
4/18/12 9:45,50.643,0
4/18/12 10:15,51.346,0
4/18/12 10:45,52.401,0
4/18/12 11:15,53.1,0
4/18/12 11:45,53.274,0
4/18/12 12:15,53.623,0
4/18/12 12:45,54.322,0
4/18/12 13:15,55.017,0
4/18/12 13:45,55.537,0
4/18/12 14:15,55.711,0
4/18/12 14:45,55.711,0
4/18/12 15:15,56.057,0
4/18/12 15:45,56.577,0
4/18/12 16:15,56.404,0
4/18/12 16:45,56.057,0
4/18/12 17:15,56.057,0
4/18/12 17:45,56.057,0
4/18/12 18:15,55.884,0
4/18/12 18:45,55.711,0
4/18/12 19:15,55.537,0
4/18/12 19:45,55.364,0
4/18/12 20:15,55.189,0
4/18/12 20:45,55.189,0
4/18/12 21:15,55.017,0
4/18/12 21:45,54.842,0
4/18/12 22:15,54.842,0
4/18/12 22:45,54.842,0
4/18/12 23:15,54.669,0
4/18/12 23:45,54.495,0
4/19/12 0:15,54.495,0
4/19/12 0:45,54.147,0
4/19/12 1:15,54.147,0
4/19/12 1:45,53.798,0
4/19/12 2:15,53.798,0
4/19/12 2:45,53.623,0
4/19/12 3:15,53.449,0
4/19/12 3:45,53.449,0
4/19/12 4:15,53.274,0
4/19/12 4:45,53.274,0
4/19/12 5:15,53.1,0
4/19/12 5:45,53.1,0
4/19/12 6:15,52.925,0
4/19/12 6:45,52.925,0
4/19/12 7:15,53.1,0
4/19/12 7:45,53.1,0
4/19/12 8:15,53.1,0
4/19/12 8:45,53.274,0
4/19/12 9:15,53.623,0
4/19/12 9:45,53.623,0
4/19/12 10:15,53.798,0
4/19/12 10:45,54.322,0
4/19/12 11:15,54.495,0
4/19/12 11:45,54.842,0
4/19/12 12:15,54.842,0
4/19/12 12:45,55.189,0
4/19/12 13:15,55.537,0
4/19/12 13:45,55.364,0
4/19/12 14:15,55.711,0
4/19/12 14:45,55.884,0
4/19/12 15:15,55.711,0
4/19/12 15:45,56.23,0
4/19/12 16:15,55.537,0
4/19/12 16:45,54.842,0
4/19/12 17:15,54.495,0
4/19/12 17:45,54.322,0
4/19/12 18:15,53.798,0
4/19/12 18:45,53.449,0
4/19/12 19:15,53.1,0
4/19/12 19:45,52.75,0
4/19/12 20:15,52.576,0
4/19/12 20:45,52.401,0
4/19/12 21:15,52.05,0
4/19/12 21:45,51.874,0
4/19/12 22:15,51.699,0
4/19/12 22:45,51.699,0
4/19/12 23:15,51.523,0
4/19/12 23:45,51.346,0
4/20/12 0:15,51.346,0
4/20/12 0:45,51.172,0
4/20/12 1:15,51.172,0
4/20/12 1:45,51.172,0
4/20/12 2:15,51.172,0
4/20/12 2:45,50.995,0
4/20/12 3:15,51.346,0
4/20/12 3:45,51.699,0
4/20/12 4:15,51.874,0
4/20/12 4:45,52.05,0
4/20/12 5:15,52.225,0
4/20/12 5:45,52.225,0
4/20/12 6:15,52.401,0
4/20/12 6:45,52.401,0
4/20/12 7:15,52.576,0
4/20/12 7:45,52.75,0
4/20/12 8:15,52.05,0
4/20/12 8:45,51.346,0
4/20/12 9:15,51.346,0
4/20/12 9:45,50.995,0
4/20/12 10:15,50.466,0
4/20/12 10:45,50.466,0
4/20/12 11:15,50.466,0
4/20/12 11:45,50.466,0
4/20/12 12:15,50.29,0
4/20/12 12:45,50.113,0
4/20/12 13:15,50.113,0
4/20/12 13:45,50.113,0
4/20/12 14:15,49.937,0
4/20/12 14:45,49.937,0
4/20/12 15:15,49.759,0
4/20/12 15:45,49.759,0
4/20/12 16:15,49.582,0
4/20/12 16:45,49.404,0
4/20/12 17:15,49.404,0
4/20/12 17:45,49.228,0
4/20/12 18:15,49.05,0
4/20/12 18:45,48.871,0
4/20/12 19:15,48.871,0
4/20/12 19:45,48.695,0
4/20/12 20:15,48.517,0
4/20/12 20:45,48.517,0
4/20/12 21:15,48.339,0
4/20/12 21:45,48.339,0
4/20/12 22:15,48.16,0
4/20/12 22:45,48.16,0
4/20/12 23:15,48.16,0
4/20/12 23:45,47.982,0
4/21/12 0:15,47.982,0
4/21/12 0:45,47.982,0
4/21/12 1:15,47.802,0
4/21/12 1:45,47.802,0
4/21/12 2:15,47.802,0
4/21/12 2:45,47.802,0
4/21/12 3:15,47.802,0
4/21/12 3:45,47.624,0
4/21/12 4:15,47.624,0
4/21/12 4:45,47.624,0
4/21/12 5:15,47.446,0
4/21/12 5:45,47.446,0
4/21/12 6:15,47.446,0
4/21/12 6:45,47.446,0
4/21/12 7:15,47.446,0
4/21/12 7:45,47.446,0
4/21/12 8:15,47.624,0
4/21/12 8:45,47.982,0
4/21/12 9:15,48.517,0
4/21/12 9:45,48.871,0
4/21/12 10:15,49.404,0
4/21/12 10:45,50.113,0
4/21/12 11:15,50.819,0
4/21/12 11:45,50.819,0
4/21/12 12:15,50.643,0
4/21/12 12:45,50.995,0
4/21/12 13:15,51.346,0
4/21/12 13:45,51.172,0
4/21/12 14:15,51.346,0
4/21/12 14:45,51.346,0
4/21/12 15:15,51.346,0
4/21/12 15:45,51.699,0
4/21/12 16:15,51.346,0
4/21/12 16:45,51.172,0
4/21/12 17:15,50.995,0
4/21/12 17:45,51.172,0
4/21/12 18:15,50.643,0
4/21/12 18:45,50.113,0
4/21/12 19:15,49.759,0
4/21/12 19:45,49.404,0
4/21/12 20:15,49.05,0
4/21/12 20:45,48.871,0
4/21/12 21:15,48.695,0
4/21/12 21:45,48.339,0
4/21/12 22:15,48.16,0
4/21/12 22:45,47.982,0
4/21/12 23:15,47.802,0
4/21/12 23:45,47.802,0
4/22/12 0:15,47.802,0
4/22/12 0:45,47.802,0
4/22/12 1:15,47.802,0
4/22/12 1:45,47.802,0
4/22/12 2:15,47.624,0
4/22/12 2:45,47.624,0
4/22/12 3:15,47.446,0
4/22/12 3:45,47.266,0
4/22/12 4:15,47.088,0
4/22/12 4:45,46.908,0
4/22/12 5:15,46.908,0
4/22/12 5:45,46.728,0
4/22/12 6:15,46.548,0
4/22/12 6:45,46.548,0
4/22/12 7:15,46.548,0
4/22/12 7:45,46.728,0
4/22/12 8:15,47.088,0
4/22/12 8:45,47.266,0
4/22/12 9:15,47.624,0
4/22/12 9:45,48.339,0
4/22/12 10:15,48.339,0
4/22/12 10:45,49.759,0
4/22/12 11:15,50.29,0
4/22/12 11:45,50.643,0
4/22/12 12:15,50.466,0
4/22/12 12:45,50.466,0
4/22/12 13:15,50.819,0
4/22/12 13:45,50.995,0
4/22/12 14:15,50.995,0
4/22/12 14:45,50.995,0
4/22/12 15:15,51.172,0
4/22/12 15:45,50.995,0
4/22/12 16:15,50.995,0
4/22/12 16:45,51.172,0
4/22/12 17:15,51.699,0
4/22/12 17:45,51.523,0
4/22/12 18:15,50.643,0
4/22/12 18:45,50.113,0
4/22/12 19:15,49.582,0
4/22/12 19:45,49.05,0
4/22/12 20:15,48.695,0
4/22/12 20:45,48.517,0
4/22/12 21:15,48.339,0
4/22/12 21:45,47.982,0
4/22/12 22:15,47.982,0
4/22/12 22:45,47.802,0
4/22/12 23:15,47.624,0
4/22/12 23:45,47.446,0
4/23/12 0:15,47.446,0
4/23/12 0:45,47.446,0
4/23/12 1:15,47.266,0
4/23/12 1:45,47.266,0
4/23/12 2:15,47.088,0
4/23/12 2:45,46.908,0
4/23/12 3:15,46.728,0
4/23/12 3:45,46.548,0
4/23/12 4:15,46.548,0
4/23/12 4:45,46.548,0
4/23/12 5:15,46.369,0
4/23/12 5:45,46.369,0
4/23/12 6:15,46.188,0
4/23/12 6:45,46.188,0
4/23/12 7:15,46.369,0
4/23/12 7:45,46.548,0
4/23/12 8:15,46.908,0
4/23/12 8:45,47.266,0
4/23/12 9:15,47.624,0
4/23/12 9:45,48.339,0
4/23/12 10:15,48.871,0
4/23/12 10:45,49.937,0
4/23/12 11:15,50.643,0
4/23/12 11:45,50.643,0
4/23/12 12:15,50.466,0
4/23/12 12:45,50.995,0
4/23/12 13:15,51.172,0
4/23/12 13:45,51.172,0
4/23/12 14:15,51.172,0
4/23/12 14:45,50.995,0
4/23/12 15:15,50.995,0
4/23/12 15:45,51.523,0
4/23/12 16:15,52.75,0
4/23/12 16:45,53.623,0
4/23/12 17:15,53.973,0
4/23/12 17:45,53.449,0
4/23/12 18:15,52.401,0
4/23/12 18:45,51.523,0
4/23/12 19:15,50.995,0
4/23/12 19:45,50.29,0
4/23/12 20:15,49.759,0
4/23/12 20:45,49.228,0
4/23/12 21:15,48.871,0
4/23/12 21:45,48.517,0
4/23/12 22:15,48.16,0
4/23/12 22:45,47.802,0
4/23/12 23:15,47.624,0
4/23/12 23:45,47.266,0
4/24/12 0:15,47.088,0
4/24/12 0:45,46.908,0
4/24/12 1:15,46.908,0
4/24/12 1:45,46.728,0
4/24/12 2:15,46.728,0
4/24/12 2:45,46.548,0
4/24/12 3:15,46.548,0
4/24/12 3:45,46.369,0
4/24/12 4:15,46.188,0
4/24/12 4:45,46.188,0
4/24/12 5:15,46.188,0
4/24/12 5:45,46.188,0
4/24/12 6:15,46.008,0
4/24/12 6:45,46.008,0
4/24/12 7:15,46.188,0
4/24/12 7:45,46.548,0
4/24/12 8:15,46.908,0
4/24/12 8:45,47.446,0
4/24/12 9:15,47.982,0
4/24/12 9:45,48.871,0
4/24/12 10:15,49.582,0
4/24/12 10:45,50.819,0
4/24/12 11:15,51.523,0
4/24/12 11:45,51.523,0
4/24/12 12:15,51.346,0
4/24/12 12:45,52.05,0
4/24/12 13:15,52.225,0
4/24/12 13:45,52.401,0
4/24/12 14:15,52.576,0
4/24/12 14:45,52.75,0
4/24/12 15:15,53.1,0
4/24/12 15:45,53.449,0
4/24/12 16:15,53.449,0
4/24/12 16:45,53.449,0
4/24/12 17:15,53.973,0
4/24/12 17:45,54.147,0
4/24/12 18:15,53.449,0
4/24/12 18:45,53.1,0
4/24/12 19:15,52.75,0
4/24/12 19:45,52.401,0
4/24/12 20:15,51.874,0
4/24/12 20:45,51.346,0
4/24/12 21:15,50.995,0
4/24/12 21:45,50.819,0
4/24/12 22:15,50.643,0
4/24/12 22:45,50.466,0
4/24/12 23:15,50.29,0
4/24/12 23:45,50.29,0
4/25/12 0:15,50.113,0
4/25/12 0:45,50.113,0
4/25/12 1:15,49.937,0
4/25/12 1:45,49.582,0
4/25/12 2:15,49.404,0
4/25/12 2:45,49.228,0
4/25/12 3:15,49.05,0
4/25/12 3:45,48.871,0
4/25/12 4:15,48.695,0
4/25/12 4:45,48.695,0
4/25/12 5:15,48.695,0
4/25/12 5:45,48.695,0
4/25/12 6:15,48.695,0
4/25/12 6:45,48.695,0
4/25/12 7:15,49.05,0
4/25/12 7:45,49.228,0
4/25/12 8:15,49.404,0
4/25/12 8:45,49.582,0
4/25/12 9:15,49.582,0
4/25/12 9:45,49.582,0
4/25/12 10:15,49.759,0
4/25/12 10:45,50.29,0
4/25/12 11:15,50.819,0
4/25/12 11:45,51.699,0
4/25/12 12:15,51.699,0
4/25/12 12:45,51.699,0
4/25/12 13:15,51.874,0
4/25/12 13:45,52.225,0
4/25/12 14:15,52.401,0
4/25/12 14:45,52.576,0
4/25/12 15:15,52.75,0
4/25/12 15:45,52.75,0
4/25/12 16:15,52.75,0
4/25/12 16:45,52.925,0
4/25/12 17:15,52.75,0
4/25/12 17:45,52.925,0
4/25/12 18:15,52.75,0
4/25/12 18:45,52.925,0
4/25/12 19:15,52.75,0
4/25/12 19:45,52.401,0
4/25/12 20:15,52.225,0
4/25/12 20:45,52.225,0
4/25/12 21:15,52.05,0
4/25/12 21:45,52.05,0
4/25/12 22:15,52.05,0
4/25/12 22:45,52.05,0
4/25/12 23:15,51.874,0
4/25/12 23:45,51.874,0
4/26/12 0:15,51.699,0
4/26/12 0:45,51.699,0
4/26/12 1:15,51.699,0
4/26/12 1:45,51.523,0
4/26/12 2:15,51.346,0
4/26/12 2:45,51.172,0
4/26/12 3:15,50.995,0
4/26/12 3:45,50.819,0
4/26/12 4:15,50.643,0
4/26/12 4:45,50.466,0
4/26/12 5:15,50.466,0
4/26/12 5:45,50.29,0
4/26/12 6:15,50.29,0
4/26/12 6:45,50.113,0
4/26/12 7:15,50.113,0
4/26/12 7:45,50.29,0
4/26/12 8:15,50.466,0
4/26/12 8:45,50.466,0
4/26/12 9:15,50.819,0
4/26/12 9:45,50.995,0
4/26/12 10:15,51.172,0
4/26/12 10:45,51.346,0
4/26/12 11:15,51.346,0
4/26/12 11:45,51.346,0
4/26/12 12:15,51.346,0
4/26/12 12:45,51.699,0
4/26/12 13:15,52.05,0
4/26/12 13:45,52.05,0
4/26/12 14:15,52.401,0
4/26/12 14:45,52.401,0
4/26/12 15:15,52.225,0
4/26/12 15:45,52.401,0
4/26/12 16:15,53.274,0
4/26/12 16:45,53.623,0
4/26/12 17:15,54.147,0
4/26/12 17:45,53.798,0
4/26/12 18:15,52.576,0
4/26/12 18:45,51.699,0
4/26/12 19:15,50.995,0
4/26/12 19:45,50.466,0
4/26/12 20:15,49.759,0
4/26/12 20:45,49.404,0
4/26/12 21:15,49.05,0
4/26/12 21:45,48.871,0
4/26/12 22:15,48.517,0
4/26/12 22:45,48.339,0
4/26/12 23:15,48.16,0
4/26/12 23:45,48.16,0
4/27/12 0:15,47.982,0
4/27/12 0:45,47.802,0
4/27/12 1:15,47.802,0
4/27/12 1:45,47.624,0
4/27/12 2:15,47.446,0
4/27/12 2:45,47.446,0
4/27/12 3:15,47.088,0
4/27/12 3:45,47.088,0
4/27/12 4:15,46.908,0
4/27/12 4:45,46.728,0
4/27/12 5:15,46.548,0
4/27/12 5:45,46.369,0
4/27/12 6:15,46.188,0
4/27/12 6:45,46.188,0
4/27/12 7:15,46.188,0
4/27/12 7:45,46.369,0
4/27/12 8:15,46.908,0
4/27/12 8:45,47.266,0
4/27/12 9:15,47.802,0
4/27/12 9:45,48.695,0
4/27/12 10:15,49.404,0
4/27/12 10:45,50.466,0
4/27/12 11:15,51.699,0
4/27/12 11:45,51.523,0
4/27/12 12:15,50.995,0
4/27/12 12:45,51.346,0
4/27/12 13:15,51.346,0
4/27/12 13:45,51.172,0
4/27/12 14:15,51.172,0
4/27/12 14:45,51.346,0
4/27/12 15:15,51.346,0
4/27/12 15:45,51.699,0
4/27/12 16:15,52.225,0
4/27/12 16:45,51.874,0
4/27/12 17:15,51.172,0
4/27/12 17:45,50.819,0
4/27/12 18:15,50.29,0
4/27/12 18:45,50.113,0
4/27/12 19:15,49.759,0
4/27/12 19:45,49.404,0
4/27/12 20:15,49.228,0
4/27/12 20:45,49.05,0
4/27/12 21:15,49.05,0
4/27/12 21:45,48.871,0
4/27/12 22:15,48.871,0
4/27/12 22:45,48.695,0
4/27/12 23:15,48.695,0
4/27/12 23:45,48.695,0
4/28/12 0:15,48.695,0
4/28/12 0:45,48.695,0
4/28/12 1:15,48.695,0
4/28/12 1:45,48.517,0
4/28/12 2:15,48.517,0
4/28/12 2:45,48.339,0
4/28/12 3:15,48.339,0
4/28/12 3:45,48.339,0
4/28/12 4:15,48.16,0
4/28/12 4:45,47.982,0
4/28/12 5:15,47.982,0
4/28/12 5:45,47.802,0
4/28/12 6:15,47.624,0
4/28/12 6:45,46.188,0
4/28/12 7:15,45.466,0
4/28/12 7:45,46.188,0
4/28/12 8:15,46.548,0
4/28/12 8:45,46.908,0
4/28/12 9:15,47.088,0
4/28/12 9:45,47.266,0
4/28/12 10:15,47.266,0
4/28/12 10:45,47.446,0
4/28/12 11:15,47.624,0
4/28/12 11:45,47.982,0
4/28/12 12:15,47.982,0
4/28/12 12:45,47.982,0
4/28/12 13:15,47.982,0
4/28/12 13:45,48.16,0
4/28/12 14:15,48.339,0
4/28/12 14:45,48.517,0
4/28/12 15:15,48.695,0
4/28/12 15:45,48.695,0
4/28/12 16:15,48.871,0
4/28/12 16:45,49.05,0
4/28/12 17:15,49.05,0
4/28/12 17:45,49.05,0
4/28/12 18:15,49.05,0
4/28/12 18:45,48.871,0
4/28/12 19:15,48.871,0
4/28/12 19:45,48.517,0
4/28/12 20:15,48.339,0
4/28/12 20:45,47.982,0
4/28/12 21:15,47.802,0
4/28/12 21:45,47.982,0
4/28/12 22:15,47.802,0
4/28/12 22:45,47.802,0
4/28/12 23:15,47.624,0
4/28/12 23:45,47.446,0
4/29/12 0:15,47.446,0
4/29/12 0:45,47.266,0
4/29/12 1:15,47.088,0
4/29/12 1:45,46.908,0
4/29/12 2:15,46.908,0
4/29/12 2:45,46.728,0
4/29/12 3:15,46.548,0
4/29/12 3:45,46.548,0
4/29/12 4:15,46.369,0
4/29/12 4:45,46.369,0
4/29/12 5:15,46.188,0
4/29/12 5:45,46.008,0
4/29/12 6:15,46.008,0
4/29/12 6:45,46.008,0
4/29/12 7:15,46.369,0
4/29/12 7:45,46.548,0
4/29/12 8:15,46.728,0
4/29/12 8:45,47.266,0
4/29/12 9:15,47.802,0
4/29/12 9:45,48.517,0
4/29/12 10:15,49.582,0
4/29/12 10:45,50.643,0
4/29/12 11:15,51.523,0
4/29/12 11:45,52.225,0
4/29/12 12:15,52.401,0
4/29/12 12:45,52.75,0
4/29/12 13:15,52.925,0
4/29/12 13:45,53.1,0
4/29/12 14:15,53.274,0
4/29/12 14:45,53.449,0
4/29/12 15:15,53.1,0
4/29/12 15:45,52.925,0
4/29/12 16:15,52.75,0
4/29/12 16:45,52.75,0
4/29/12 17:15,52.576,0
4/29/12 17:45,52.576,0
4/29/12 18:15,52.401,0
4/29/12 18:45,52.225,0
4/29/12 19:15,52.05,0
4/29/12 19:45,51.874,0
4/29/12 20:15,51.699,0
4/29/12 20:45,51.523,0
4/29/12 21:15,51.172,0
4/29/12 21:45,50.995,0
4/29/12 22:15,50.819,0
4/29/12 22:45,50.643,0
4/29/12 23:15,50.643,0
4/29/12 23:45,50.466,0
4/30/12 0:15,50.29,0
4/30/12 0:45,50.113,0
4/30/12 1:15,49.937,0
4/30/12 1:45,49.759,0
4/30/12 2:15,49.759,0
4/30/12 2:45,49.759,0
4/30/12 3:15,49.582,0
4/30/12 3:45,49.228,0
4/30/12 4:15,49.228,0
4/30/12 4:45,49.228,0
4/30/12 5:15,49.228,0
4/30/12 5:45,49.228,0
4/30/12 6:15,49.228,0
4/30/12 6:45,49.404,0
4/30/12 7:15,49.404,0
4/30/12 7:45,49.759,0
4/30/12 8:15,50.113,0
4/30/12 8:45,50.466,0
4/30/12 9:15,51.172,0
4/30/12 9:45,51.874,0
4/30/12 10:15,52.05,0
4/30/12 10:45,52.576,0
4/30/12 11:15,52.576,0
4/30/12 11:45,53.274,0
4/30/12 12:15,53.623,0
4/30/12 12:45,53.973,0
4/30/12 13:15,55.189,0
4/30/12 13:45,55.364,0
4/30/12 14:15,55.017,0
4/30/12 14:45,54.669,0
4/30/12 15:15,54.495,0
4/30/12 15:45,54.322,0
4/30/12 16:15,54.322,0
4/30/12 16:45,54.147,0
4/30/12 17:15,53.973,0
4/30/12 17:45,53.798,0
4/30/12 18:15,53.623,0
4/30/12 18:45,53.274,0
4/30/12 19:15,53.1,0
4/30/12 19:45,53.1,0
4/30/12 20:15,52.925,0
4/30/12 20:45,52.75,0
4/30/12 21:15,52.75,0
4/30/12 21:45,52.576,0
4/30/12 22:15,52.576,0
4/30/12 22:45,52.576,0
4/30/12 23:15,52.576,0
4/30/12 23:45,52.401,0
5/1/12 0:15,52.401,0
5/1/12 0:45,52.401,0
5/1/12 1:15,52.225,0
5/1/12 1:45,52.225,0
5/1/12 2:15,52.05,0
5/1/12 2:45,52.05,0
5/1/12 3:15,52.05,0
5/1/12 3:45,51.874,0
5/1/12 4:15,51.874,0
5/1/12 4:45,51.699,0
5/1/12 5:15,51.699,0
5/1/12 5:45,51.699,0
5/1/12 6:15,51.699,0
5/1/12 6:45,51.699,0
5/1/12 7:15,51.874,0
5/1/12 7:45,52.05,0
5/1/12 8:15,52.401,0
5/1/12 8:45,52.75,0
5/1/12 9:15,53.274,0
5/1/12 9:45,53.798,0
5/1/12 10:15,53.973,0
5/1/12 10:45,54.147,0
5/1/12 11:15,54.669,0
5/1/12 11:45,55.189,0
5/1/12 12:15,55.017,0
5/1/12 12:45,54.842,0
5/1/12 13:15,54.669,0
5/1/12 13:45,54.842,0
5/1/12 14:15,54.842,0
5/1/12 14:45,55.189,0
5/1/12 15:15,55.189,0
5/1/12 15:45,55.537,0
5/1/12 16:15,55.711,0
5/1/12 16:45,55.711,0
5/1/12 17:15,55.537,0
5/1/12 17:45,55.537,0
5/1/12 18:15,55.537,0
5/1/12 18:45,55.364,0
5/1/12 19:15,55.364,0
5/1/12 19:45,55.364,0
5/1/12 20:15,55.364,0
5/1/12 20:45,55.364,0
5/1/12 21:15,55.189,0
5/1/12 21:45,55.189,0
5/1/12 22:15,55.017,0
5/1/12 22:45,55.017,0
5/1/12 23:15,54.842,0
5/1/12 23:45,54.842,0
5/2/12 0:15,54.669,0
5/2/12 0:45,54.669,0
5/2/12 1:15,54.669,0
5/2/12 1:45,54.842,0
5/2/12 2:15,54.842,0
5/2/12 2:45,55.017,0
5/2/12 3:15,55.017,0
5/2/12 3:45,55.017,0
5/2/12 4:15,55.189,0
5/2/12 4:45,55.189,0
5/2/12 5:15,55.189,0
5/2/12 5:45,55.364,0
5/2/12 6:15,55.364,0
5/2/12 6:45,55.537,0
5/2/12 7:15,55.884,0
5/2/12 7:45,56.404,0
5/2/12 8:15,56.75,0
5/2/12 8:45,57.268,0
5/2/12 9:15,57.785,0
5/2/12 9:45,58.303,0
5/2/12 10:15,58.647,0
5/2/12 10:45,58.993,0
5/2/12 11:15,60.024,0
5/2/12 11:45,60.368,0
5/2/12 12:15,60.368,0
5/2/12 12:45,60.368,0
5/2/12 13:15,60.195,0
5/2/12 13:45,60.368,0
5/2/12 14:15,60.539,0
5/2/12 14:45,60.712,0
5/2/12 15:15,60.883,0
5/2/12 15:45,61.054,0
5/2/12 16:15,61.227,0
5/2/12 16:45,61.569,0
5/2/12 17:15,61.912,0
5/2/12 17:45,61.912,0
5/2/12 18:15,61.741,0
5/2/12 18:45,61.741,0
5/2/12 19:15,61.398,0
5/2/12 19:45,61.054,0
5/2/12 20:15,60.712,0
5/2/12 20:45,60.368,0
5/2/12 21:15,60.024,0
5/2/12 21:45,59.851,0
5/2/12 22:15,59.68,0
5/2/12 22:45,59.508,0
