timestamp,temp,light
9/19/12 9:15,67.906,126
9/19/12 9:45,69.449,117
9/19/12 10:15,68.248,55
9/19/12 10:45,70.651,128
9/19/12 11:15,71.339,84
9/19/12 11:45,70.308,116
9/19/12 12:15,69.622,56
9/19/12 12:45,70.995,95
9/19/12 13:15,71.856,160
9/19/12 13:45,72.199,176
9/19/12 14:15,72.372,288
9/19/12 14:45,72.718,368
9/19/12 15:15,73.407,576
9/19/12 15:45,71.683,42
9/19/12 16:15,70.308,40
9/19/12 16:45,69.449,19
9/19/12 17:15,68.592,10
9/19/12 17:45,67.392,2
9/19/12 18:15,66.022,0
9/19/12 18:45,64.652,0
9/19/12 19:15,64.139,0
9/19/12 19:45,63.282,0
9/19/12 20:15,62.769,0
9/19/12 20:45,62.598,0
9/19/12 21:15,61.912,0
9/19/12 21:45,61.741,0
9/19/12 22:15,61.741,0
9/19/12 22:45,61.741,0
9/19/12 23:15,61.398,0
9/19/12 23:45,60.712,0
9/20/12 0:15,61.569,0
9/20/12 0:45,61.227,0
9/20/12 1:15,61.912,0
9/20/12 1:45,61.398,0
9/20/12 2:15,60.195,0
9/20/12 2:45,59.851,0
9/20/12 3:15,59.337,0
9/20/12 3:45,58.993,0
9/20/12 4:15,58.303,0
9/20/12 4:45,57.268,0
9/20/12 5:15,56.577,0
9/20/12 5:45,56.23,0
9/20/12 6:15,56.057,20
9/20/12 6:45,60.195,136
9/20/12 7:15,66.708,144
9/20/12 7:45,71.683,128
9/20/12 8:15,73.234,136
9/20/12 8:45,74.098,126
9/20/12 9:15,75.312,119
9/20/12 9:45,77.574,119
9/20/12 10:15,78.624,106
9/20/12 10:45,78.624,99
9/20/12 11:15,77.225,99
9/20/12 11:45,75.832,86
9/20/12 12:15,73.926,99
9/20/12 12:45,73.234,144
9/20/12 13:15,75.484,127
9/20/12 13:45,74.446,60
9/20/12 14:15,73.234,48
9/20/12 14:45,73.753,176
9/20/12 15:15,74.791,200
9/20/12 15:45,71.339,41
9/20/12 16:15,69.964,34
9/20/12 16:45,68.592,22
9/20/12 17:15,67.564,16
9/20/12 17:45,65.509,2
9/20/12 18:15,63.111,0
9/20/12 18:45,61.569,0
9/20/12 19:15,61.398,0
9/20/12 19:45,60.539,0
9/20/12 20:15,60.368,0
9/20/12 20:45,58.131,0
9/20/12 21:15,56.23,0
9/20/12 21:45,55.884,0
9/20/12 22:15,54.495,0
9/20/12 22:45,53.449,0
9/20/12 23:15,52.925,0
9/20/12 23:45,52.576,0
9/21/12 0:15,52.225,0
9/21/12 0:45,53.798,0
9/21/12 1:15,53.973,0
9/21/12 1:45,52.401,0
9/21/12 2:15,51.699,0
9/21/12 2:45,51.699,0
9/21/12 3:15,51.172,0
9/21/12 3:45,50.819,0
9/21/12 4:15,50.466,0
9/21/12 4:45,49.05,0
9/21/12 5:15,47.982,0
9/21/12 5:45,47.266,0
9/21/12 6:15,49.759,152
9/21/12 6:45,51.699,35
9/21/12 7:15,52.225,29
9/21/12 7:45,54.147,43
9/21/12 8:15,56.577,38
9/21/12 8:45,59.337,53
9/21/12 9:15,61.398,55
9/21/12 9:45,62.94,52
9/21/12 10:15,65.851,73
9/21/12 10:45,66.879,57
9/21/12 11:15,67.05,68
9/21/12 11:45,67.564,27
9/21/12 12:15,63.282,22
9/21/12 12:45,58.476,19
9/21/12 13:15,57.441,26
9/21/12 13:45,56.75,20
9/21/12 14:15,57.614,33
9/21/12 14:45,59.337,51
9/21/12 15:15,61.054,44
9/21/12 15:45,60.195,13
9/21/12 16:15,58.647,1
9/21/12 16:45,56.75,1
9/21/12 17:15,56.23,2
9/21/12 17:45,56.23,0
9/21/12 18:15,56.923,0
9/21/12 18:45,57.096,0
9/21/12 19:15,57.441,0
9/21/12 19:45,57.441,0
9/21/12 20:15,57.441,0
9/21/12 20:45,57.096,0
9/21/12 21:15,54.842,0
9/21/12 21:45,53.973,0
9/21/12 22:15,52.75,0
9/21/12 22:45,51.699,0
9/21/12 23:15,50.466,0
9/21/12 23:45,49.759,0
9/22/12 0:15,49.759,0
9/22/12 0:45,50.29,0
9/22/12 1:15,50.819,0
9/22/12 1:45,52.401,0
9/22/12 2:15,51.699,0
9/22/12 2:45,51.346,0
9/22/12 3:15,50.466,0
9/22/12 3:45,49.404,0
9/22/12 4:15,49.05,0
9/22/12 4:45,49.05,0
9/22/12 5:15,49.228,0
9/22/12 5:45,49.582,0
9/22/12 6:15,49.937,2
9/22/12 6:45,52.75,97
9/22/12 7:15,53.274,36
9/22/12 7:45,52.576,7
9/22/12 8:15,52.225,9
9/22/12 8:45,50.995,21
9/22/12 9:15,49.759,40
9/22/12 9:45,53.623,128
9/22/12 10:15,50.643,136
9/22/12 10:45,50.995,54
9/22/12 11:15,50.819,78
9/22/12 11:45,52.75,61
9/22/12 12:15,53.274,34
9/22/12 12:45,55.884,105
9/22/12 13:15,58.647,95
9/22/12 13:45,58.993,120
9/22/12 14:15,61.227,108
9/22/12 14:45,62.769,400
9/22/12 15:15,65.338,608
9/22/12 15:45,59.164,31
9/22/12 16:15,57.096,25
9/22/12 16:45,56.577,18
9/22/12 17:15,55.711,8
9/22/12 17:45,54.322,0
9/22/12 18:15,54.322,0
9/22/12 18:45,54.842,0
9/22/12 19:15,53.274,0
9/22/12 19:45,52.401,0
9/22/12 20:15,55.017,0
9/22/12 20:45,54.842,0
9/22/12 21:15,54.669,0
9/22/12 21:45,55.189,0
9/22/12 22:15,54.842,0
9/22/12 22:45,54.842,0
9/22/12 23:15,54.147,0
9/22/12 23:45,53.623,0
9/23/12 0:15,52.925,0
9/23/12 0:45,52.75,0
9/23/12 1:15,52.925,0
9/23/12 1:45,52.401,0
9/23/12 2:15,52.75,0
9/23/12 2:45,52.576,0
9/23/12 3:15,52.05,0
9/23/12 3:45,51.874,0
9/23/12 4:15,51.346,0
9/23/12 4:45,50.995,0
9/23/12 5:15,51.346,0
9/23/12 5:45,50.995,1
9/23/12 6:15,52.925,240
9/23/12 6:45,57.096,152
9/23/12 7:15,59.164,144
9/23/12 7:45,59.851,136
9/23/12 8:15,62.083,128
9/23/12 8:45,63.797,128
9/23/12 9:15,64.31,123
9/23/12 9:45,66.708,116
9/23/12 10:15,67.564,107
9/23/12 10:45,66.366,97
9/23/12 11:15,64.139,99
9/23/12 11:45,61.741,69
9/23/12 12:15,61.054,110
9/23/12 12:45,62.425,117
9/23/12 13:15,65.509,92
9/23/12 13:45,65.68,109
9/23/12 14:15,64.652,91
9/23/12 14:45,63.797,432
9/23/12 15:15,68.934,512
9/23/12 15:45,60.368,30
9/23/12 16:15,56.75,21
9/23/12 16:45,55.189,14
9/23/12 17:15,53.274,7
9/23/12 17:45,50.995,1
9/23/12 18:15,47.982,0
9/23/12 18:45,47.446,0
9/23/12 19:15,46.728,0
9/23/12 19:45,46.548,0
9/23/12 20:15,46.369,0
9/23/12 20:45,45.286,0
9/23/12 21:15,44.56,0
9/23/12 21:45,43.831,0
9/23/12 22:15,42.363,0
9/23/12 22:45,42.363,0
9/23/12 23:15,41.625,0
9/23/12 23:45,41.067,0
9/24/12 0:15,40.881,0
9/24/12 0:45,40.881,0
9/24/12 1:15,40.696,0
9/24/12 1:45,40.134,0
9/24/12 2:15,39.573,0
9/24/12 2:45,39.76,0
9/24/12 3:15,39.947,0
9/24/12 3:45,39.384,0
9/24/12 4:15,39.384,0
9/24/12 4:45,39.573,0
9/24/12 5:15,39.196,0
9/24/12 5:45,39.007,1
9/24/12 6:15,40.509,144
9/24/12 6:45,47.266,160
9/24/12 7:15,50.466,152
9/24/12 7:45,54.842,144
9/24/12 8:15,57.958,136
9/24/12 8:45,63.111,128
9/24/12 9:15,66.537,126
9/24/12 9:45,68.248,119
9/24/12 10:15,69.449,112
9/24/12 10:45,68.934,100
9/24/12 11:15,69.449,94
9/24/12 11:45,69.278,85
9/24/12 12:15,68.421,93
9/24/12 12:45,69.107,105
9/24/12 13:15,71.339,125
9/24/12 13:45,71.683,114
9/24/12 14:15,72.028,109
9/24/12 14:45,72.891,448
9/24/12 15:15,74.446,576
9/24/12 15:45,70.995,33
9/24/12 16:15,68.763,25
9/24/12 16:45,67.221,13
9/24/12 17:15,65.68,7
9/24/12 17:45,62.769,0
9/24/12 18:15,60.024,0
9/24/12 18:45,58.82,0
9/24/12 19:15,58.303,0
9/24/12 19:45,59.164,0
9/24/12 20:15,60.712,0
9/24/12 20:45,60.195,0
9/24/12 21:15,58.82,0
9/24/12 21:45,58.476,0
9/24/12 22:15,58.303,0
9/24/12 22:45,57.441,0
9/24/12 23:15,56.404,0
9/24/12 23:45,56.23,0
9/25/12 0:15,55.537,0
9/25/12 0:45,54.842,0
9/25/12 1:15,54.495,0
9/25/12 1:45,54.495,0
9/25/12 2:15,55.189,0
9/25/12 2:45,55.189,0
9/25/12 3:15,53.449,0
9/25/12 3:45,52.576,0
9/25/12 4:15,52.225,0
9/25/12 4:45,52.05,0
9/25/12 5:15,53.274,0
9/25/12 5:45,54.322,0
9/25/12 6:15,54.669,5
9/25/12 6:45,55.711,6
9/25/12 7:15,56.923,14
9/25/12 7:45,57.958,9
9/25/12 8:15,57.785,22
9/25/12 8:45,60.539,39
9/25/12 9:15,63.626,87
9/25/12 9:45,66.879,93
9/25/12 10:15,69.449,97
9/25/12 10:45,70.308,79
9/25/12 11:15,72.199,92
9/25/12 11:45,74.271,84
9/25/12 12:15,74.098,86
9/25/12 12:45,76.181,103
9/25/12 13:15,77.749,93
9/25/12 13:45,77.225,41
9/25/12 14:15,75.832,108
9/25/12 14:45,72.891,42
9/25/12 15:15,74.791,92
9/25/12 15:45,72.372,44
9/25/12 16:15,71.512,25
9/25/12 16:45,70.651,15
9/25/12 17:15,69.622,7
9/25/12 17:45,67.392,0
9/25/12 18:15,65.509,0
9/25/12 18:45,65.167,0
9/25/12 19:15,65.68,0
9/25/12 19:45,65.509,0
9/25/12 20:15,65.167,0
9/25/12 20:45,64.139,0
9/25/12 21:15,63.455,0
9/25/12 21:45,63.111,0
9/25/12 22:15,62.94,0
9/25/12 22:45,62.425,0
9/25/12 23:15,61.912,0
9/25/12 23:45,61.912,0
9/26/12 0:15,61.398,0
9/26/12 0:45,61.227,0
9/26/12 1:15,61.054,0
9/26/12 1:45,60.883,0
9/26/12 2:15,60.539,0
9/26/12 2:45,61.227,0
9/26/12 3:15,62.083,0
9/26/12 3:45,62.254,0
9/26/12 4:15,62.769,0
9/26/12 4:45,62.769,0
9/26/12 5:15,62.94,0
9/26/12 5:45,62.94,0
9/26/12 6:15,62.598,6
9/26/12 6:45,62.425,7
9/26/12 7:15,63.797,28
9/26/12 7:45,65.851,50
9/26/12 8:15,70.651,85
9/26/12 8:45,74.098,70
9/26/12 9:15,77.574,109
9/26/12 9:45,77.05,114
9/26/12 10:15,77.923,85
9/26/12 10:45,79.151,136
9/26/12 11:15,78.449,102
9/26/12 11:45,74.619,90
9/26/12 12:15,72.372,97
9/26/12 12:45,72.891,136
9/26/12 13:15,74.271,73
9/26/12 13:45,72.199,90
9/26/12 14:15,70.995,73
9/26/12 14:45,69.449,176
9/26/12 15:15,70.651,384
9/26/12 15:45,66.022,37
9/26/12 16:15,63.626,29
9/26/12 16:45,62.425,16
9/26/12 17:15,61.398,5
9/26/12 17:45,60.539,0
9/26/12 18:15,60.195,0
9/26/12 18:45,60.024,0
9/26/12 19:15,60.024,0
9/26/12 19:45,60.195,0
9/26/12 20:15,60.195,0
9/26/12 20:45,60.024,0
9/26/12 21:15,59.851,0
9/26/12 21:45,59.68,0
9/26/12 22:15,59.68,0
9/26/12 22:45,59.851,0
9/26/12 23:15,59.337,0
9/26/12 23:45,59.164,0
9/27/12 0:15,58.82,0
9/27/12 0:45,58.82,0
9/27/12 1:15,58.993,0
9/27/12 1:45,59.337,0
9/27/12 2:15,59.164,0
9/27/12 2:45,58.647,0
9/27/12 3:15,57.958,0
9/27/12 3:45,57.614,0
9/27/12 4:15,57.614,0
9/27/12 4:45,57.614,0
9/27/12 5:15,57.614,0
9/27/12 5:45,57.268,0
9/27/12 6:15,57.268,11
9/27/12 6:45,59.68,36
9/27/12 7:15,59.68,48
9/27/12 7:45,63.282,51
9/27/12 8:15,65.167,119
9/27/12 8:45,71.683,128
9/27/12 9:15,75.832,128
9/27/12 9:45,76.181,118
9/27/12 10:15,77.4,111
9/27/12 10:45,78.098,99
9/27/12 11:15,73.234,89
9/27/12 11:45,69.622,84
9/27/12 12:15,67.392,92
9/27/12 12:45,68.763,128
9/27/12 13:15,70.48,114
9/27/12 13:45,69.964,116
9/27/12 14:15,68.592,85
9/27/12 14:45,67.564,116
9/27/12 15:15,68.421,192
9/27/12 15:45,66.366,48
9/27/12 16:15,62.94,23
9/27/12 16:45,61.741,29
9/27/12 17:15,61.054,9
9/27/12 17:45,59.508,0
9/27/12 18:15,58.476,0
9/27/12 18:45,57.785,0
9/27/12 19:15,57.441,0
9/27/12 19:45,57.614,0
9/27/12 20:15,56.923,0
9/27/12 20:45,57.096,0
9/27/12 21:15,55.017,0
9/27/12 21:45,53.623,0
9/27/12 22:15,52.925,0
9/27/12 22:45,51.699,0
9/27/12 23:15,51.172,0
9/27/12 23:45,51.172,0
9/28/12 0:15,52.05,0
9/28/12 0:45,53.274,0
9/28/12 1:15,58.131,0
9/28/12 1:45,58.993,0
9/28/12 2:15,59.337,0
9/28/12 2:45,58.647,0
9/28/12 3:15,57.614,0
9/28/12 3:45,57.614,0
9/28/12 4:15,54.322,0
9/28/12 4:45,50.995,0
9/28/12 5:15,49.404,0
9/28/12 5:45,49.404,0
9/28/12 6:15,49.228,3
9/28/12 6:45,50.466,23
9/28/12 7:15,56.75,28
9/28/12 7:45,61.912,123
9/28/12 8:15,66.537,121
9/28/12 8:45,68.934,121
9/28/12 9:15,74.791,120
9/28/12 9:45,70.137,61
9/28/12 10:15,64.652,42
9/28/12 10:45,70.651,49
9/28/12 11:15,68.934,93
9/28/12 11:45,70.308,98
9/28/12 12:15,68.421,94
9/28/12 12:45,69.964,184
9/28/12 13:15,71.856,168
9/28/12 13:45,69.964,75
9/28/12 14:15,69.622,101
9/28/12 14:45,68.934,248
9/28/12 15:15,70.48,512
9/28/12 15:45,66.193,32
9/28/12 16:15,63.797,23
9/28/12 16:45,62.94,15
9/28/12 17:15,62.083,6
9/28/12 17:45,61.227,0
9/28/12 18:15,60.883,0
9/28/12 18:45,60.195,0
9/28/12 19:15,60.195,0
9/28/12 19:45,60.195,0
9/28/12 20:15,60.024,0
9/28/12 20:45,57.268,0
9/28/12 21:15,54.495,0
9/28/12 21:45,53.623,0
9/28/12 22:15,53.1,0
9/28/12 22:45,52.576,0
9/28/12 23:15,52.401,0
9/28/12 23:45,52.05,0
9/29/12 0:15,50.29,0
9/29/12 0:45,51.346,0
9/29/12 1:15,51.172,0
9/29/12 1:45,50.819,0
9/29/12 2:15,50.29,0
9/29/12 2:45,49.582,0
9/29/12 3:15,49.05,0
9/29/12 3:45,48.339,0
9/29/12 4:15,48.16,0
9/29/12 4:45,47.446,0
9/29/12 5:15,47.266,0
9/29/12 5:45,46.908,0
9/29/12 6:15,47.446,12
9/29/12 6:45,53.449,105
9/29/12 7:15,58.131,128
9/29/12 7:45,61.398,62
9/29/12 8:15,67.735,128
9/29/12 8:45,70.651,88
9/29/12 9:15,69.622,59
9/29/12 9:45,70.308,60
9/29/12 10:15,74.964,66
9/29/12 10:45,74.271,85
9/29/12 11:15,75.659,88
9/29/12 11:45,74.619,92
9/29/12 12:15,74.791,93
9/29/12 12:45,75.832,119
9/29/12 13:15,75.139,176
9/29/12 13:45,72.718,107
9/29/12 14:15,72.199,68
9/29/12 14:45,71.512,192
9/29/12 15:15,71.512,272
9/29/12 15:45,68.077,30
9/29/12 16:15,66.708,21
9/29/12 16:45,66.022,13
9/29/12 17:15,65.167,5
9/29/12 17:45,64.139,0
9/29/12 18:15,63.111,0
9/29/12 18:45,61.054,0
9/29/12 19:15,60.024,0
9/29/12 19:45,58.303,0
9/29/12 20:15,58.993,0
9/29/12 20:45,59.508,0
9/29/12 21:15,60.712,0
9/29/12 21:45,61.054,0
9/29/12 22:15,60.712,0
9/29/12 22:45,60.539,0
9/29/12 23:15,60.539,0
9/29/12 23:45,60.024,0
9/30/12 0:15,59.851,0
9/30/12 0:45,60.024,0
9/30/12 1:15,60.024,0
9/30/12 1:45,60.024,0
9/30/12 2:15,60.024,0
9/30/12 2:45,59.851,0
9/30/12 3:15,59.851,0
9/30/12 3:45,59.851,0
9/30/12 4:15,59.508,0
9/30/12 4:45,59.508,0
9/30/12 5:15,59.164,0
9/30/12 5:45,58.303,0
9/30/12 6:15,56.75,12
9/30/12 6:45,61.227,113
9/30/12 7:15,61.569,136
9/30/12 7:45,60.883,136
9/30/12 8:15,65.68,128
9/30/12 8:45,66.708,152
9/30/12 9:15,64.139,128
9/30/12 9:45,68.763,120
9/30/12 10:15,71.512,110
9/30/12 10:45,77.4,95
9/30/12 11:15,75.139,86
9/30/12 11:45,70.651,84
9/30/12 12:15,66.537,85
9/30/12 12:45,69.107,87
9/30/12 13:15,72.372,184
9/30/12 13:45,69.278,176
9/30/12 14:15,67.735,75
9/30/12 14:45,67.392,384
9/30/12 15:15,70.48,400
9/30/12 15:45,65.509,24
9/30/12 16:15,62.425,18
9/30/12 16:45,61.227,12
9/30/12 17:15,60.539,1
9/30/12 17:45,59.851,0
9/30/12 18:15,60.024,0
9/30/12 18:45,60.024,0
9/30/12 19:15,60.024,0
9/30/12 19:45,60.195,0
9/30/12 20:15,60.195,0
9/30/12 20:45,60.368,0
9/30/12 21:15,60.195,0
9/30/12 21:45,59.68,0
9/30/12 22:15,55.711,0
9/30/12 22:45,53.973,0
9/30/12 23:15,53.449,0
9/30/12 23:45,53.973,0
10/1/12 0:15,52.225,0
10/1/12 0:45,52.925,0
10/1/12 1:15,53.274,0
10/1/12 1:45,52.576,0
10/1/12 2:15,51.699,0
10/1/12 2:45,51.172,0
10/1/12 3:15,50.643,0
10/1/12 3:45,50.29,0
10/1/12 4:15,49.759,0
10/1/12 4:45,49.582,0
10/1/12 5:15,49.404,0
10/1/12 5:45,49.404,0
10/1/12 6:15,49.582,14
10/1/12 6:45,50.995,22
10/1/12 7:15,52.925,53
10/1/12 7:45,55.884,65
10/1/12 8:15,58.476,70
10/1/12 8:45,60.539,62
10/1/12 9:15,61.398,74
10/1/12 9:45,66.366,96
10/1/12 10:15,69.622,68
10/1/12 10:45,69.449,74
10/1/12 11:15,70.137,89
10/1/12 11:45,70.48,95
10/1/12 12:15,70.308,67
10/1/12 12:45,68.934,83
10/1/12 13:15,68.248,66
10/1/12 13:45,67.564,80
10/1/12 14:15,68.421,76
10/1/12 14:45,67.564,49
10/1/12 15:15,66.537,46
10/1/12 15:45,64.31,32
10/1/12 16:15,62.94,16
10/1/12 16:45,62.083,8
10/1/12 17:15,61.398,1
10/1/12 17:45,61.054,0
10/1/12 18:15,61.227,0
10/1/12 18:45,61.227,0
10/1/12 19:15,61.569,0
10/1/12 19:45,61.741,0
10/1/12 20:15,61.741,0
10/1/12 20:45,61.741,0
10/1/12 21:15,61.912,0
10/1/12 21:45,61.912,0
10/1/12 22:15,62.083,0
10/1/12 22:45,62.083,0
10/1/12 23:15,61.912,0
10/1/12 23:45,61.912,0
10/2/12 0:15,61.398,0
10/2/12 0:45,60.368,0
10/2/12 1:15,60.195,0
10/2/12 1:45,60.195,0
10/2/12 2:15,60.195,0
10/2/12 2:45,59.68,0
10/2/12 3:15,59.68,0
10/2/12 3:45,59.508,0
10/2/12 4:15,58.993,0
10/2/12 4:45,59.337,0
10/2/12 5:15,58.82,0
10/2/12 5:45,58.82,0
10/2/12 6:15,58.82,14
10/2/12 6:45,62.083,87
10/2/12 7:15,62.598,119
10/2/12 7:45,66.537,128
10/2/12 8:15,70.308,136
10/2/12 8:45,68.421,128
10/2/12 9:15,73.407,128
10/2/12 9:45,70.137,73
10/2/12 10:15,76.181,108
10/2/12 10:45,80.029,75
10/2/12 11:15,75.312,88
10/2/12 11:45,72.372,86
10/2/12 12:15,69.449,71
10/2/12 12:45,72.891,89
10/2/12 13:15,73.926,224
10/2/12 13:45,69.964,48
10/2/12 14:15,69.278,96
10/2/12 14:45,69.449,125
10/2/12 15:15,66.879,43
10/2/12 15:45,65.851,29
10/2/12 16:15,65.338,14
10/2/12 16:45,64.996,9
10/2/12 17:15,64.481,0
10/2/12 17:45,63.968,0
10/2/12 18:15,64.139,0
10/2/12 18:45,64.139,0
10/2/12 19:15,63.797,0
10/2/12 19:45,63.626,0
10/2/12 20:15,63.455,0
10/2/12 20:45,63.455,0
10/2/12 21:15,63.455,0
10/2/12 21:45,63.626,0
10/2/12 22:15,63.797,0
10/2/12 22:45,61.741,0
10/2/12 23:15,61.054,0
10/2/12 23:45,62.254,0
10/3/12 0:15,60.712,0
10/3/12 0:45,59.68,0
10/3/12 1:15,59.508,0
10/3/12 1:45,59.68,0
10/3/12 2:15,59.851,0
10/3/12 2:45,59.68,0
10/3/12 3:15,59.68,0
10/3/12 3:45,59.508,0
10/3/12 4:15,59.337,0
10/3/12 4:45,59.508,0
10/3/12 5:15,59.337,0
10/3/12 5:45,58.647,0
10/3/12 6:15,58.476,1
10/3/12 6:45,58.303,6
10/3/12 7:15,58.647,18
10/3/12 7:45,59.851,17
10/3/12 8:15,59.851,23
10/3/12 8:45,60.712,23
10/3/12 9:15,59.508,17
10/3/12 9:45,59.68,8
10/3/12 10:15,59.851,8
10/3/12 10:45,60.195,13
10/3/12 11:15,60.883,45
10/3/12 11:45,63.111,26
10/3/12 12:15,62.598,22
10/3/12 12:45,62.598,16
10/3/12 13:15,62.598,16
10/3/12 13:45,63.282,16
10/3/12 14:15,64.31,48
10/3/12 14:45,66.022,45
10/3/12 15:15,65.338,5
10/3/12 15:45,63.455,14
10/3/12 16:15,62.598,8
10/3/12 16:45,62.083,1
10/3/12 17:15,61.569,3
10/3/12 17:45,60.712,0
10/3/12 18:15,60.368,0
10/3/12 18:45,60.712,0
10/3/12 19:15,60.712,0
10/3/12 19:45,60.539,0
10/3/12 20:15,60.368,0
10/3/12 20:45,59.851,0
10/3/12 21:15,59.68,0
10/3/12 21:45,59.337,0
10/3/12 22:15,59.337,0
10/3/12 22:45,59.164,0
10/3/12 23:15,58.993,0
10/3/12 23:45,58.993,0
10/4/12 0:15,59.337,0
10/4/12 0:45,58.993,0
10/4/12 1:15,58.82,0
10/4/12 1:45,58.131,0
10/4/12 2:15,57.268,0
10/4/12 2:45,56.75,0
10/4/12 3:15,56.404,0
10/4/12 3:45,55.884,0
10/4/12 4:15,56.057,0
10/4/12 4:45,56.23,0
10/4/12 5:15,55.884,0
10/4/12 5:45,55.711,0
10/4/12 6:15,55.884,6
10/4/12 6:45,57.958,50
10/4/12 7:15,59.508,93
10/4/12 7:45,63.797,113
10/4/12 8:15,67.221,115
10/4/12 8:45,70.651,114
10/4/12 9:15,73.58,114
10/4/12 9:45,76.354,113
10/4/12 10:15,78.975,104
10/4/12 10:45,79.326,90
10/4/12 11:15,80.911,87
10/4/12 11:45,82.686,84
10/4/12 12:15,81.09,85
10/4/12 12:45,82.508,144
10/4/12 13:15,83.579,192
10/4/12 13:45,82.508,83
10/4/12 14:15,81.621,109
10/4/12 14:45,80.911,35
10/4/12 15:15,80.382,28
10/4/12 15:45,78.274,22
10/4/12 16:15,75.832,13
10/4/12 16:45,73.234,1
10/4/12 17:15,69.449,0
10/4/12 17:45,63.455,0
10/4/12 18:15,59.68,0
10/4/12 18:45,58.647,0
10/4/12 19:15,56.404,0
10/4/12 19:45,55.537,0
10/4/12 20:15,54.495,0
10/4/12 20:45,53.973,0
10/4/12 21:15,53.798,0
10/4/12 21:45,53.973,0
10/4/12 22:15,53.973,0
10/4/12 22:45,53.798,0
10/4/12 23:15,53.449,0
10/4/12 23:45,52.401,0
10/5/12 0:15,51.346,0
10/5/12 0:45,51.346,0
10/5/12 1:15,51.523,0
10/5/12 1:45,51.523,0
10/5/12 2:15,50.643,0
10/5/12 2:45,49.228,0
10/5/12 3:15,48.16,0
10/5/12 3:45,48.517,0
10/5/12 4:15,48.695,0
10/5/12 4:45,48.517,0
10/5/12 5:15,48.16,0
10/5/12 5:45,47.266,0
10/5/12 6:15,46.008,1
10/5/12 6:45,46.908,3
10/5/12 7:15,47.088,13
10/5/12 7:45,48.16,22
10/5/12 8:15,49.404,50
10/5/12 8:45,50.643,49
10/5/12 9:15,50.995,42
10/5/12 9:45,51.523,24
10/5/12 10:15,49.759,28
10/5/12 10:45,49.759,34
10/5/12 11:15,48.871,25
10/5/12 11:45,48.339,21
10/5/12 12:15,47.982,26
10/5/12 12:45,48.16,11
10/5/12 13:15,45.828,16
10/5/12 13:45,44.922,15
10/5/12 14:15,44.56,13
10/5/12 14:45,44.379,5
10/5/12 15:15,44.013,6
10/5/12 15:45,43.831,5
10/5/12 16:15,44.013,2
10/5/12 16:45,44.013,5
10/5/12 17:15,44.195,0
10/5/12 17:45,44.013,0
10/5/12 18:15,43.831,0
10/5/12 18:45,43.831,0
10/5/12 19:15,43.831,0
10/5/12 19:45,43.648,0
10/5/12 20:15,44.195,0
10/5/12 20:45,46.548,0
10/5/12 21:15,46.728,0
10/5/12 21:45,46.188,0
10/5/12 22:15,46.369,0
10/5/12 22:45,45.828,0
10/5/12 23:15,45.104,0
10/5/12 23:45,44.013,0
10/6/12 0:15,44.195,0
10/6/12 0:45,43.466,0
10/6/12 1:15,43.648,0
10/6/12 1:45,43.282,0
10/6/12 2:15,43.282,0
10/6/12 2:45,43.099,0
10/6/12 3:15,42.363,0
10/6/12 3:45,39.947,0
10/6/12 4:15,37.297,0
10/6/12 4:45,36.723,0
10/6/12 5:15,36.914,0
10/6/12 5:45,36.531,0
10/6/12 6:15,35.951,11
10/6/12 6:45,39.196,41
10/6/12 7:15,42.732,124
10/6/12 7:45,46.908,128
10/6/12 8:15,49.582,128
10/6/12 8:45,51.346,121
10/6/12 9:15,50.819,42
10/6/12 9:45,49.937,123
10/6/12 10:15,49.05,112
10/6/12 10:45,48.16,47
10/6/12 11:15,48.871,53
10/6/12 11:45,50.113,60
10/6/12 12:15,50.466,54
10/6/12 12:45,51.874,41
10/6/12 13:15,55.017,65
10/6/12 13:45,51.699,36
10/6/12 14:15,50.643,24
10/6/12 14:45,49.937,15
10/6/12 15:15,49.05,13
10/6/12 15:45,48.695,13
10/6/12 16:15,48.339,5
10/6/12 16:45,47.802,2
10/6/12 17:15,47.624,0
10/6/12 17:45,47.446,0
10/6/12 18:15,47.088,0
10/6/12 18:45,46.908,0
10/6/12 19:15,46.548,0
10/6/12 19:45,46.369,0
10/6/12 20:15,45.828,0
10/6/12 20:45,44.742,0
10/6/12 21:15,44.56,0
10/6/12 21:45,44.379,0
10/6/12 22:15,44.742,0
10/6/12 22:45,45.828,0
10/6/12 23:15,46.008,0
10/6/12 23:45,46.008,0
10/7/12 0:15,46.008,0
10/7/12 0:45,46.008,0
10/7/12 1:15,45.828,0
10/7/12 1:45,46.008,0
10/7/12 2:15,46.008,0
10/7/12 2:45,45.828,0
10/7/12 3:15,45.648,0
10/7/12 3:45,45.466,0
10/7/12 4:15,45.104,0
10/7/12 4:45,45.104,0
10/7/12 5:15,44.922,0
10/7/12 5:45,45.104,0
10/7/12 6:15,43.831,0
10/7/12 6:45,44.195,3
10/7/12 7:15,44.922,8
10/7/12 7:45,45.286,7
10/7/12 8:15,44.922,16
10/7/12 8:45,46.188,32
10/7/12 9:15,48.16,35
10/7/12 9:45,49.582,49
10/7/12 10:15,49.759,48
10/7/12 10:45,51.172,58
10/7/12 11:15,51.699,60
10/7/12 11:45,51.874,67
10/7/12 12:15,52.576,84
10/7/12 12:45,52.925,52
10/7/12 13:15,51.874,35
10/7/12 13:45,50.29,43
