timestamp,temp,light
8/9/12 16:45,72.891,13
8/9/12 17:15,71.856,4
8/9/12 17:45,70.651,0
8/9/12 18:15,69.449,0
8/9/12 18:45,68.763,0
8/9/12 19:15,68.421,0
8/9/12 19:45,67.906,0
8/9/12 20:15,68.077,0
8/9/12 20:45,67.906,0
8/9/12 21:15,67.564,0
8/9/12 21:45,67.05,0
8/9/12 22:15,67.392,0
8/9/12 22:45,66.879,0
8/9/12 23:15,65.68,0
8/9/12 23:45,65.509,0
8/10/12 0:15,65.851,0
8/10/12 0:45,65.68,0
8/10/12 1:15,64.481,0
8/10/12 1:45,63.797,0
8/10/12 2:15,63.455,0
8/10/12 2:45,63.455,0
8/10/12 3:15,63.282,0
8/10/12 3:45,63.111,0
8/10/12 4:15,63.626,0
8/10/12 4:45,63.455,0
8/10/12 5:15,63.968,0
8/10/12 5:45,63.626,0
8/10/12 6:15,63.968,0
8/10/12 6:45,63.797,0
8/10/12 7:15,63.455,0
8/10/12 7:45,63.968,0
8/10/12 8:15,64.139,6
8/10/12 8:45,64.996,11
8/10/12 9:15,65.509,4
8/10/12 9:45,63.797,9
8/10/12 10:15,64.652,14
8/10/12 10:45,65.851,22
8/10/12 11:15,66.879,28
8/10/12 11:45,68.934,33
8/10/12 12:15,70.137,49
8/10/12 12:45,70.651,38
8/10/12 13:15,70.824,31
8/10/12 13:45,70.651,36
8/10/12 14:15,71.339,60
8/10/12 14:45,72.545,46
8/10/12 15:15,71.512,33
8/10/12 15:45,72.372,36
8/10/12 16:15,70.48,25
8/10/12 16:45,70.308,32
8/10/12 17:15,70.48,20
8/10/12 17:45,70.308,56
8/10/12 18:15,69.449,5
8/10/12 18:45,68.763,0
8/10/12 19:15,68.592,0
8/10/12 19:45,68.592,0
8/10/12 20:15,68.934,0
8/10/12 20:45,69.107,0
8/10/12 21:15,69.278,0
8/10/12 21:45,68.592,0
8/10/12 22:15,67.906,0
8/10/12 22:45,65.68,0
8/10/12 23:15,65.68,0
8/10/12 23:45,65.167,0
8/11/12 0:15,64.652,0
8/11/12 0:45,65.338,0
8/11/12 1:15,67.05,0
8/11/12 1:45,67.564,0
8/11/12 2:15,67.564,0
8/11/12 2:45,67.221,0
8/11/12 3:15,66.366,0
8/11/12 3:45,65.851,0
8/11/12 4:15,65.68,0
8/11/12 4:45,65.509,0
8/11/12 5:15,65.851,0
8/11/12 5:45,65.68,0
8/11/12 6:15,64.139,0
8/11/12 6:45,63.626,3
8/11/12 7:15,63.455,2
8/11/12 7:45,63.797,24
8/11/12 8:15,64.31,25
8/11/12 8:45,66.022,38
8/11/12 9:15,66.022,12
8/11/12 9:45,66.022,18
8/11/12 10:15,66.708,28
8/11/12 10:45,68.248,61
8/11/12 11:15,69.449,50
8/11/12 11:45,69.793,51
8/11/12 12:15,70.48,19
8/11/12 12:45,70.48,62
8/11/12 13:15,71.512,58
8/11/12 13:45,72.372,68
8/11/12 14:15,73.58,40
8/11/12 14:45,73.58,17
8/11/12 15:15,73.753,25
8/11/12 15:45,74.271,30
8/11/12 16:15,76.006,105
8/11/12 16:45,76.528,184
8/11/12 17:15,78.8,192
8/11/12 17:45,80.559,28
8/11/12 18:15,74.271,11
8/11/12 18:45,71.683,6
8/11/12 19:15,70.137,3
8/11/12 19:45,68.421,0
8/11/12 20:15,65.68,0
8/11/12 20:45,63.455,0
8/11/12 21:15,61.741,0
8/11/12 21:45,60.368,0
8/11/12 22:15,59.337,0
8/11/12 22:45,58.303,0
8/11/12 23:15,57.785,0
8/11/12 23:45,57.096,0
8/12/12 0:15,57.096,0
8/12/12 0:45,56.75,0
8/12/12 1:15,56.404,0
8/12/12 1:45,56.23,0
8/12/12 2:15,55.711,0
8/12/12 2:45,55.017,0
8/12/12 3:15,54.669,0
8/12/12 3:45,54.147,0
8/12/12 4:15,53.973,0
8/12/12 4:45,53.449,0
8/12/12 5:15,53.274,0
8/12/12 5:45,52.925,0
8/12/12 6:15,52.925,2
8/12/12 6:45,54.669,9
8/12/12 7:15,59.68,14
8/12/12 7:45,61.569,8
8/12/12 8:15,62.425,6
8/12/12 8:45,63.282,9
8/12/12 9:15,64.481,42
8/12/12 9:45,67.392,15
8/12/12 10:15,68.592,20
8/12/12 10:45,71.512,38
8/12/12 11:15,73.58,62
8/12/12 11:45,74.271,44
8/12/12 12:15,76.181,39
8/12/12 12:45,76.006,30
8/12/12 13:15,75.659,32
8/12/12 13:45,75.139,19
8/12/12 14:15,74.964,41
8/12/12 14:45,75.659,20
8/12/12 15:15,74.271,18
8/12/12 15:45,74.271,18
8/12/12 16:15,74.619,17
8/12/12 16:45,74.964,15
8/12/12 17:15,77.05,56
8/12/12 17:45,74.964,11
8/12/12 18:15,73.062,12
8/12/12 18:45,72.545,5
8/12/12 19:15,70.824,3
8/12/12 19:45,69.107,0
8/12/12 20:15,67.05,0
8/12/12 20:45,65.68,0
8/12/12 21:15,65.68,0
8/12/12 21:45,65.509,0
8/12/12 22:15,65.338,0
8/12/12 22:45,64.652,0
8/12/12 23:15,64.481,0
8/12/12 23:45,66.193,0
8/13/12 0:15,66.366,0
8/13/12 0:45,66.879,0
8/13/12 1:15,66.537,0
8/13/12 1:45,65.68,0
8/13/12 2:15,64.652,0
8/13/12 2:45,65.167,0
8/13/12 3:15,64.996,0
8/13/12 3:45,63.455,0
8/13/12 4:15,62.598,0
8/13/12 4:45,62.254,0
8/13/12 5:15,62.083,0
8/13/12 5:45,62.083,0
8/13/12 6:15,62.083,0
8/13/12 6:45,61.912,0
8/13/12 7:15,62.254,0
8/13/12 7:45,62.254,2
8/13/12 8:15,62.598,2
8/13/12 8:45,62.598,2
8/13/12 9:15,62.769,3
8/13/12 9:45,63.455,6
8/13/12 10:15,63.968,3
8/13/12 10:45,64.31,5
8/13/12 11:15,64.652,3
8/13/12 11:45,64.825,6
8/13/12 12:15,65.167,7
8/13/12 12:45,65.338,6
8/13/12 13:15,66.193,9
8/13/12 13:45,66.193,4
8/13/12 14:15,65.509,4
8/13/12 14:45,65.509,9
8/13/12 15:15,64.825,9
8/13/12 15:45,64.996,6
8/13/12 16:15,64.825,3
8/13/12 16:45,64.825,0
8/13/12 17:15,64.139,0
8/13/12 17:45,63.626,1
8/13/12 18:15,62.598,0
8/13/12 18:45,62.769,0
8/13/12 19:15,62.769,0
8/13/12 19:45,62.598,0
8/13/12 20:15,62.598,0
8/13/12 20:45,62.769,0
8/13/12 21:15,62.769,0
8/13/12 21:45,62.94,0
8/13/12 22:15,62.769,0
8/13/12 22:45,62.769,0
8/13/12 23:15,62.94,0
8/13/12 23:45,62.94,0
8/14/12 0:15,62.94,0
8/14/12 0:45,62.94,0
8/14/12 1:15,62.94,0
8/14/12 1:45,62.94,0
8/14/12 2:15,62.769,0
8/14/12 2:45,62.083,0
8/14/12 3:15,61.398,0
8/14/12 3:45,61.227,0
8/14/12 4:15,60.883,0
8/14/12 4:45,60.539,0
8/14/12 5:15,60.539,0
8/14/12 5:45,61.227,0
8/14/12 6:15,61.741,0
8/14/12 6:45,64.31,3
8/14/12 7:15,64.996,7
8/14/12 7:45,66.366,9
8/14/12 8:15,66.879,14
8/14/12 8:45,66.708,26
8/14/12 9:15,67.221,34
8/14/12 9:45,68.077,33
8/14/12 10:15,72.028,65
8/14/12 10:45,73.58,45
8/14/12 11:15,74.446,41
8/14/12 11:45,74.964,42
8/14/12 12:15,77.225,42
8/14/12 12:45,78.098,41
8/14/12 13:15,78.449,41
8/14/12 13:45,78.975,41
8/14/12 14:15,79.151,42
8/14/12 14:45,79.151,43
8/14/12 15:15,78.8,43
8/14/12 15:45,79.326,60
8/14/12 16:15,81.09,122
8/14/12 16:45,82.864,144
8/14/12 17:15,82.508,152
8/14/12 17:45,81.442,17
8/14/12 18:15,77.574,3
8/14/12 18:45,75.484,1
8/14/12 19:15,74.098,0
8/14/12 19:45,72.372,0
8/14/12 20:15,71.339,0
8/14/12 20:45,69.964,0
8/14/12 21:15,69.278,0
8/14/12 21:45,68.592,0
8/14/12 22:15,68.077,0
8/14/12 22:45,67.735,0
8/14/12 23:15,66.879,0
8/14/12 23:45,65.68,0
8/15/12 0:15,64.481,0
8/15/12 0:45,63.626,0
8/15/12 1:15,62.425,0
8/15/12 1:45,61.569,0
8/15/12 2:15,61.227,0
8/15/12 2:45,60.024,0
8/15/12 3:15,60.024,0
8/15/12 3:45,60.368,0
8/15/12 4:15,60.712,0
8/15/12 4:45,60.883,0
8/15/12 5:15,60.368,0
8/15/12 5:45,59.68,0
8/15/12 6:15,59.851,0
8/15/12 6:45,60.195,1
8/15/12 7:15,62.254,3
8/15/12 7:45,63.797,8
8/15/12 8:15,65.509,3
8/15/12 8:45,66.366,2
8/15/12 9:15,66.537,4
8/15/12 9:45,67.564,10
8/15/12 10:15,69.793,17
8/15/12 10:45,73.062,18
8/15/12 11:15,77.225,38
8/15/12 11:45,79.678,52
8/15/12 12:15,82.152,40
8/15/12 12:45,83.043,55
8/15/12 13:15,83.579,44
8/15/12 13:45,84.115,45
8/15/12 14:15,84.834,14
8/15/12 14:45,83.935,53
8/15/12 15:15,85.194,41
8/15/12 15:45,85.915,95
8/15/12 16:15,87.552,122
8/15/12 16:45,87.368,168
8/15/12 17:15,90.124,200
8/15/12 17:45,92.174,28
8/15/12 18:15,85.014,13
8/15/12 18:45,81.442,6
8/15/12 19:15,78.449,2
8/15/12 19:45,75.832,0
8/15/12 20:15,71.683,0
8/15/12 20:45,70.651,0
8/15/12 21:15,70.48,0
8/15/12 21:45,69.793,0
8/15/12 22:15,69.449,0
8/15/12 22:45,69.964,0
8/15/12 23:15,68.934,0
8/15/12 23:45,68.248,0
8/16/12 0:15,69.107,0
8/16/12 0:45,69.964,0
8/16/12 1:15,68.763,0
8/16/12 1:45,69.449,0
8/16/12 2:15,69.449,0
8/16/12 2:45,68.934,0
8/16/12 3:15,69.107,0
8/16/12 3:45,68.934,0
8/16/12 4:15,68.763,0
8/16/12 4:45,68.592,0
8/16/12 5:15,68.934,0
8/16/12 5:45,69.278,0
8/16/12 6:15,69.622,1
8/16/12 6:45,70.651,3
8/16/12 7:15,71.168,5
8/16/12 7:45,68.934,3
8/16/12 8:15,69.793,1
8/16/12 8:45,70.995,0
8/16/12 9:15,70.651,0
8/16/12 9:45,67.05,0
8/16/12 10:15,66.708,1
8/16/12 10:45,66.193,1
8/16/12 11:15,66.537,4
8/16/12 11:45,68.077,23
8/16/12 12:15,69.793,19
8/16/12 12:45,70.48,14
8/16/12 13:15,70.651,6
8/16/12 13:45,69.793,4
8/16/12 14:15,69.622,7
8/16/12 14:45,69.622,4
8/16/12 15:15,69.449,14
8/16/12 15:45,69.964,7
8/16/12 16:15,69.107,8
8/16/12 16:45,68.934,6
8/16/12 17:15,68.934,2
8/16/12 17:45,68.421,0
8/16/12 18:15,68.077,1
8/16/12 18:45,67.735,0
8/16/12 19:15,67.564,0
8/16/12 19:45,67.564,1
8/16/12 20:15,67.05,0
8/16/12 20:45,66.537,0
8/16/12 21:15,66.366,0
8/16/12 21:45,66.193,0
8/16/12 22:15,65.851,0
8/16/12 22:45,66.537,0
8/16/12 23:15,68.248,0
8/16/12 23:45,68.248,0
8/17/12 0:15,68.077,0
8/17/12 0:45,67.735,0
8/17/12 1:15,67.392,0
8/17/12 1:45,67.05,0
8/17/12 2:15,66.708,0
8/17/12 2:45,66.537,0
8/17/12 3:15,66.193,0
8/17/12 3:45,65.68,0
8/17/12 4:15,65.509,0
8/17/12 4:45,65.167,0
8/17/12 5:15,64.825,0
8/17/12 5:45,64.481,0
8/17/12 6:15,64.31,0
8/17/12 6:45,64.481,3
8/17/12 7:15,64.996,11
8/17/12 7:45,65.68,26
8/17/12 8:15,65.68,30
8/17/12 8:45,66.537,14
8/17/12 9:15,66.708,17
8/17/12 9:45,67.735,51
8/17/12 10:15,69.107,72
8/17/12 10:45,68.592,17
8/17/12 11:15,69.107,47
8/17/12 11:45,69.107,44
8/17/12 12:15,70.137,45
8/17/12 12:45,70.137,43
8/17/12 13:15,71.339,43
8/17/12 13:45,71.856,41
8/17/12 14:15,71.856,47
8/17/12 14:45,72.028,42
8/17/12 15:15,72.028,44
8/17/12 15:45,72.199,101
8/17/12 16:15,74.964,136
8/17/12 16:45,76.181,184
8/17/12 17:15,78.098,232
8/17/12 17:45,77.749,29
8/17/12 18:15,69.964,21
8/17/12 18:45,68.421,5
8/17/12 19:15,67.05,1
8/17/12 19:45,64.996,0
8/17/12 20:15,62.083,0
8/17/12 20:45,60.195,0
8/17/12 21:15,57.958,0
8/17/12 21:45,56.577,0
8/17/12 22:15,55.884,0
8/17/12 22:45,54.842,0
8/17/12 23:15,53.973,0
8/17/12 23:45,53.623,0
8/18/12 0:15,53.274,0
8/18/12 0:45,52.576,0
8/18/12 1:15,52.05,0
8/18/12 1:45,51.346,0
8/18/12 2:15,50.819,0
8/18/12 2:45,50.113,0
8/18/12 3:15,49.759,0
8/18/12 3:45,49.05,0
8/18/12 4:15,48.16,0
8/18/12 4:45,47.802,0
8/18/12 5:15,47.624,0
8/18/12 5:45,46.908,0
8/18/12 6:15,46.188,0
8/18/12 6:45,46.728,5
8/18/12 7:15,51.699,105
8/18/12 7:45,53.973,17
8/18/12 8:15,57.958,23
8/18/12 8:45,61.054,24
8/18/12 9:15,64.481,33
8/18/12 9:45,66.366,54
8/18/12 10:15,71.683,57
8/18/12 10:45,71.856,53
8/18/12 11:15,71.683,47
8/18/12 11:45,71.856,45
8/18/12 12:15,73.407,46
8/18/12 12:45,73.926,46
8/18/12 13:15,74.446,44
8/18/12 13:45,73.753,42
8/18/12 14:15,73.234,46
8/18/12 14:45,73.407,39
8/18/12 15:15,73.407,38
8/18/12 15:45,74.964,87
8/18/12 16:15,77.225,152
8/18/12 16:45,76.006,184
8/18/12 17:15,82.33,232
8/18/12 17:45,83.221,21
8/18/12 18:15,72.028,11
8/18/12 18:45,68.934,6
8/18/12 19:15,67.05,1
8/18/12 19:45,64.652,0
8/18/12 20:15,61.569,0
8/18/12 20:45,58.82,0
8/18/12 21:15,57.441,0
8/18/12 21:45,56.404,0
8/18/12 22:15,55.884,0
8/18/12 22:45,55.537,0
8/18/12 23:15,55.017,0
8/18/12 23:45,54.669,0
8/19/12 0:15,54.147,0
8/19/12 0:45,53.449,0
8/19/12 1:15,53.1,0
8/19/12 1:45,52.925,0
8/19/12 2:15,53.1,0
8/19/12 2:45,53.1,0
8/19/12 3:15,53.274,0
8/19/12 3:45,53.1,0
8/19/12 4:15,53.1,0
8/19/12 4:45,53.1,0
8/19/12 5:15,52.925,0
8/19/12 5:45,52.576,0
8/19/12 6:15,52.576,0
8/19/12 6:45,52.576,2
8/19/12 7:15,53.798,7
8/19/12 7:45,55.537,13
8/19/12 8:15,57.958,28
8/19/12 8:45,63.111,35
8/19/12 9:15,67.221,35
8/19/12 9:45,69.793,65
8/19/12 10:15,75.832,77
8/19/12 10:45,80.559,55
8/19/12 11:15,76.181,46
8/19/12 11:45,75.659,48
8/19/12 12:15,76.703,49
8/19/12 12:45,75.832,48
8/19/12 13:15,76.354,46
8/19/12 13:45,75.832,45
8/19/12 14:15,75.484,40
8/19/12 14:45,75.312,43
8/19/12 15:15,76.006,45
8/19/12 15:45,76.528,110
8/19/12 16:15,78.624,119
8/19/12 16:45,80.559,168
8/19/12 17:15,82.686,216
8/19/12 17:45,82.508,24
8/19/12 18:15,75.139,28
8/19/12 18:45,73.062,6
8/19/12 19:15,70.137,1
8/19/12 19:45,67.221,0
8/19/12 20:15,63.626,0
8/19/12 20:45,60.883,0
8/19/12 21:15,59.68,0
8/19/12 21:45,58.131,0
8/19/12 22:15,57.268,0
8/19/12 22:45,57.096,0
8/19/12 23:15,56.923,0
8/19/12 23:45,56.404,0
8/20/12 0:15,56.577,0
8/20/12 0:45,56.577,0
8/20/12 1:15,56.404,0
8/20/12 1:45,56.404,0
8/20/12 2:15,56.577,0
8/20/12 2:45,55.711,0
8/20/12 3:15,55.189,0
8/20/12 3:45,53.798,0
8/20/12 4:15,53.623,0
8/20/12 4:45,52.925,0
8/20/12 5:15,52.05,0
8/20/12 5:45,51.874,0
8/20/12 6:15,51.346,0
8/20/12 6:45,51.523,5
8/20/12 7:15,56.75,44
8/20/12 7:45,57.441,17
8/20/12 8:15,60.539,29
8/20/12 8:45,65.851,38
8/20/12 9:15,68.934,12
8/20/12 9:45,71.168,71
8/20/12 10:15,74.098,15
8/20/12 10:45,68.592,7
8/20/12 11:15,65.851,35
8/20/12 11:45,69.107,53
8/20/12 12:15,73.407,50
8/20/12 12:45,73.58,44
8/20/12 13:15,75.139,46
8/20/12 13:45,75.832,22
8/20/12 14:15,74.964,45
8/20/12 14:45,74.791,43
8/20/12 15:15,73.062,10
8/20/12 15:45,71.339,12
8/20/12 16:15,71.168,14
8/20/12 16:45,71.339,21
8/20/12 17:15,72.545,8
8/20/12 17:45,71.856,34
8/20/12 18:15,72.372,16
8/20/12 18:45,70.995,7
8/20/12 19:15,69.449,2
8/20/12 19:45,66.879,0
8/20/12 20:15,63.626,0
8/20/12 20:45,60.539,0
8/20/12 21:15,58.647,0
8/20/12 21:45,57.096,0
8/20/12 22:15,56.23,0
8/20/12 22:45,55.189,0
8/20/12 23:15,55.017,0
8/20/12 23:45,53.623,0
8/21/12 0:15,54.147,0
8/21/12 0:45,54.147,0
8/21/12 1:15,54.495,0
8/21/12 1:45,54.322,0
8/21/12 2:15,54.322,0
8/21/12 2:45,53.798,0
8/21/12 3:15,52.75,0
8/21/12 3:45,52.401,0
8/21/12 4:15,51.874,0
8/21/12 4:45,51.523,0
8/21/12 5:15,51.172,0
8/21/12 5:45,50.643,0
8/21/12 6:15,50.466,0
8/21/12 6:45,50.995,5
8/21/12 7:15,55.884,47
8/21/12 7:45,57.268,18
8/21/12 8:15,60.539,21
8/21/12 8:45,64.31,27
8/21/12 9:15,68.248,32
8/21/12 9:45,70.651,50
8/21/12 10:15,71.339,64
8/21/12 10:45,79.151,62
8/21/12 11:15,76.528,46
8/21/12 11:45,74.964,44
8/21/12 12:15,75.659,44
8/21/12 12:45,74.964,43
8/21/12 13:15,74.791,43
8/21/12 13:45,75.312,41
8/21/12 14:15,74.964,42
8/21/12 14:45,74.964,42
8/21/12 15:15,75.484,47
8/21/12 15:45,76.876,128
8/21/12 16:15,79.326,51
8/21/12 16:45,79.502,192
8/21/12 17:15,82.864,248
8/21/12 17:45,82.33,17
8/21/12 18:15,75.484,14
8/21/12 18:45,72.372,4
8/21/12 19:15,69.964,2
8/21/12 19:45,66.708,0
8/21/12 20:15,62.083,0
8/21/12 20:45,58.993,0
8/21/12 21:15,56.577,0
8/21/12 21:45,55.189,0
8/21/12 22:15,53.798,0
8/21/12 22:45,52.925,0
8/21/12 23:15,52.05,0
8/21/12 23:45,51.523,0
8/22/12 0:15,50.819,0
8/22/12 0:45,50.113,0
8/22/12 1:15,49.228,0
8/22/12 1:45,49.05,0
8/22/12 2:15,49.05,0
8/22/12 2:45,49.404,0
8/22/12 3:15,49.937,0
8/22/12 3:45,49.404,0
8/22/12 4:15,49.937,0
8/22/12 4:45,50.113,0
8/22/12 5:15,49.759,0
8/22/12 5:45,49.228,0
8/22/12 6:15,48.695,0
8/22/12 6:45,49.404,4
8/22/12 7:15,56.404,69
8/22/12 7:45,62.083,18
8/22/12 8:15,65.851,25
8/22/12 8:45,68.592,27
8/22/12 9:15,71.168,40
8/22/12 9:45,73.407,47
8/22/12 10:15,77.923,54
8/22/12 10:45,80.735,63
8/22/12 11:15,79.853,45
8/22/12 11:45,78.8,41
8/22/12 12:15,79.853,45
8/22/12 12:45,80.382,46
8/22/12 13:15,81.09,44
8/22/12 13:45,81.975,43
8/22/12 14:15,80.559,44
8/22/12 14:45,81.621,45
8/22/12 15:15,82.508,47
8/22/12 15:45,85.194,90
8/22/12 16:15,86.459,56
8/22/12 16:45,85.554,176
8/22/12 17:15,84.295,240
8/22/12 17:45,84.115,17
8/22/12 18:15,79.853,9
8/22/12 18:45,78.449,2
8/22/12 19:15,75.139,1
8/22/12 19:45,70.308,0
8/22/12 20:15,67.564,0
8/22/12 20:45,64.996,0
8/22/12 21:15,63.455,0
8/22/12 21:45,62.598,0
8/22/12 22:15,62.769,0
8/22/12 22:45,64.139,0
8/22/12 23:15,65.167,0
8/22/12 23:45,64.825,0
8/23/12 0:15,63.968,0
8/23/12 0:45,64.31,0
8/23/12 1:15,64.31,0
8/23/12 1:45,64.996,0
8/23/12 2:15,63.111,0
8/23/12 2:45,62.254,0
8/23/12 3:15,61.398,0
8/23/12 3:45,61.227,0
8/23/12 4:15,61.227,0
8/23/12 4:45,61.912,0
8/23/12 5:15,62.425,0
8/23/12 5:45,62.254,0
8/23/12 6:15,62.598,0
8/23/12 6:45,63.111,3
8/23/12 7:15,66.022,29
8/23/12 7:45,68.934,20
8/23/12 8:15,69.622,24
8/23/12 8:45,72.372,28
8/23/12 9:15,74.791,34
8/23/12 9:45,77.574,40
8/23/12 10:15,82.508,51
8/23/12 10:45,85.194,55
8/23/12 11:15,85.194,44
8/23/12 11:45,86.277,56
8/23/12 12:15,87.004,51
8/23/12 12:45,85.554,22
8/23/12 13:15,88.099,45
8/23/12 13:45,88.099,42
8/23/12 14:15,88.833,42
8/23/12 14:45,87.552,43
8/23/12 15:15,87.004,49
8/23/12 15:45,88.833,77
8/23/12 16:15,88.833,56
8/23/12 16:45,88.65,128
8/23/12 17:15,87.186,92
8/23/12 17:45,88.282,24
8/23/12 18:15,85.554,12
8/23/12 18:45,83.221,6
8/23/12 19:15,81.621,2
8/23/12 19:45,78.8,0
8/23/12 20:15,75.139,0
8/23/12 20:45,73.234,0
8/23/12 21:15,75.659,0
8/23/12 21:45,74.446,0
8/23/12 22:15,74.619,0
8/23/12 22:45,74.098,0
8/23/12 23:15,72.545,0
8/23/12 23:45,71.512,0
8/24/12 0:15,71.168,0
8/24/12 0:45,70.48,0
8/24/12 1:15,69.107,0
8/24/12 1:45,68.592,0
8/24/12 2:15,68.248,0
8/24/12 2:45,68.077,0
8/24/12 3:15,67.221,0
8/24/12 3:45,66.366,0
8/24/12 4:15,66.537,0
8/24/12 4:45,66.022,0
8/24/12 5:15,65.851,0
8/24/12 5:45,65.338,0
8/24/12 6:15,64.652,0
8/24/12 6:45,64.825,5
8/24/12 7:15,67.564,39
8/24/12 7:45,70.995,26
8/24/12 8:15,72.545,24
8/24/12 8:45,75.832,29
8/24/12 9:15,78.975,36
8/24/12 9:45,80.911,40
8/24/12 10:15,83.579,47
8/24/12 10:45,87.004,59
8/24/12 11:15,87.004,42
8/24/12 11:45,87.915,45
8/24/12 12:15,88.833,43
8/24/12 12:45,90.124,43
8/24/12 13:15,90.124,43
8/24/12 13:45,90.124,40
8/24/12 14:15,88.833,40
8/24/12 14:45,89.755,43
8/24/12 15:15,89.2,46
8/24/12 15:45,91.425,69
8/24/12 16:15,91.987,83
8/24/12 16:45,89.569,128
8/24/12 17:15,91.053,144
8/24/12 17:45,89.938,19
8/24/12 18:15,87.004,9
8/24/12 18:45,85.554,4
8/24/12 19:15,83.579,1
8/24/12 19:45,79.678,0
8/24/12 20:15,77.4,0
8/24/12 20:45,74.271,0
8/24/12 21:15,74.964,0
8/24/12 21:45,74.964,0
8/24/12 22:15,74.446,0
8/24/12 22:45,73.58,0
8/24/12 23:15,73.062,0
8/24/12 23:45,72.372,0
8/25/12 0:15,72.372,0
8/25/12 0:45,71.856,0
8/25/12 1:15,70.995,0
8/25/12 1:45,71.512,0
8/25/12 2:15,72.028,0
8/25/12 2:45,71.339,0
8/25/12 3:15,70.48,0
8/25/12 3:45,69.107,0
8/25/12 4:15,68.248,0
8/25/12 4:45,67.221,0
8/25/12 5:15,66.708,0
8/25/12 5:45,66.193,0
8/25/12 6:15,65.338,0
8/25/12 6:45,65.338,5
8/25/12 7:15,68.248,69
8/25/12 7:45,72.372,34
8/25/12 8:15,73.58,24
8/25/12 8:45,76.703,28
8/25/12 9:15,80.029,36
8/25/12 9:45,82.686,38
8/25/12 10:15,87.368,48
8/25/12 10:45,89.569,49
8/25/12 11:15,89.384,43
8/25/12 11:45,90.124,44
8/25/12 12:15,90.309,45
8/25/12 12:45,91.612,44
8/25/12 13:15,91.8,44
8/25/12 13:45,91.8,42
8/25/12 14:15,91.425,43
8/25/12 14:45,90.309,20
8/25/12 15:15,91.987,48
8/25/12 15:45,90.867,77
8/25/12 16:15,92.363,83
8/25/12 16:45,91.8,168
8/25/12 17:15,91.612,216
8/25/12 17:45,94.444,13
8/25/12 18:15,88.833,8
8/25/12 18:45,86.459,6
8/25/12 19:15,84.654,1
8/25/12 19:45,81.09,0
8/25/12 20:15,76.876,0
8/25/12 20:45,73.407,0
8/25/12 21:15,71.683,0
8/25/12 21:45,69.793,0
8/25/12 22:15,70.48,0
8/25/12 22:45,69.107,0
8/25/12 23:15,68.248,0
8/25/12 23:45,68.934,0
8/26/12 0:15,69.107,0
8/26/12 0:45,69.793,0
8/26/12 1:15,69.107,0
8/26/12 1:45,68.248,0
8/26/12 2:15,69.449,0
8/26/12 2:45,69.793,0
8/26/12 3:15,68.592,0
8/26/12 3:45,67.05,0
8/26/12 4:15,66.022,0
8/26/12 4:45,67.05,0
8/26/12 5:15,66.366,0
8/26/12 5:45,66.366,0
8/26/12 6:15,66.708,0
8/26/12 6:45,67.221,4
8/26/12 7:15,69.964,21
8/26/12 7:45,72.199,23
8/26/12 8:15,73.926,25
8/26/12 8:45,76.006,25
8/26/12 9:15,78.8,42
8/26/12 9:45,80.559,43
8/26/12 10:15,82.508,47
8/26/12 10:45,82.864,53
8/26/12 11:15,84.654,51
8/26/12 11:45,83.221,21
8/26/12 12:15,82.33,22
8/26/12 12:45,81.975,17
8/26/12 13:15,80.911,8
8/26/12 13:45,78.274,8
8/26/12 14:15,74.791,16
8/26/12 14:45,74.791,20
8/26/12 15:15,75.139,12
8/26/12 15:45,74.964,7
8/26/12 16:15,74.446,2
8/26/12 16:45,74.446,5
8/26/12 17:15,74.446,5
8/26/12 17:45,74.271,2
8/26/12 18:15,74.271,3
8/26/12 18:45,74.098,0
8/26/12 19:15,73.753,0
8/26/12 19:45,73.407,0
8/26/12 20:15,73.234,0
8/26/12 20:45,72.372,0
8/26/12 21:15,70.137,0
8/26/12 21:45,70.48,0
8/26/12 22:15,70.48,0
8/26/12 22:45,70.651,0
8/26/12 23:15,70.48,0
8/26/12 23:45,70.308,0
8/27/12 0:15,69.964,0
8/27/12 0:45,69.449,0
8/27/12 1:15,68.592,0
8/27/12 1:45,68.592,0
8/27/12 2:15,68.763,0
8/27/12 2:45,68.421,0
8/27/12 3:15,68.592,0
8/27/12 3:45,68.763,0
8/27/12 4:15,68.934,0
8/27/12 4:45,69.622,0
8/27/12 5:15,69.964,0
8/27/12 5:45,70.995,0
8/27/12 6:15,70.995,0
8/27/12 6:45,71.168,5
8/27/12 7:15,71.339,3
8/27/12 7:45,71.512,5
8/27/12 8:15,72.028,3
8/27/12 8:45,72.545,15
8/27/12 9:15,72.891,33
8/27/12 9:45,73.407,37
8/27/12 10:15,74.619,29
8/27/12 10:45,75.484,28
8/27/12 11:15,74.964,18
8/27/12 11:45,74.791,29
8/27/12 12:15,75.312,30
8/27/12 12:45,76.181,43
8/27/12 13:15,77.225,38
8/27/12 13:45,77.749,41
8/27/12 14:15,78.098,39
8/27/12 14:45,78.624,40
8/27/12 15:15,80.206,43
8/27/12 15:45,81.975,47
8/27/12 16:15,84.654,61
8/27/12 16:45,85.194,184
8/27/12 17:15,88.099,232
8/27/12 17:45,86.459,15
8/27/12 18:15,79.326,7
8/27/12 18:45,77.225,3
8/27/12 19:15,75.484,1
8/27/12 19:45,72.545,0
8/27/12 20:15,69.964,0
8/27/12 20:45,67.735,0
8/27/12 21:15,65.509,0
