timestamp,temp,light
5/13/12 3:15,57.096,0
5/13/12 3:45,56.923,0
5/13/12 4:15,56.923,0
5/13/12 4:45,56.923,0
5/13/12 5:15,57.096,0
5/13/12 5:45,57.096,0
5/13/12 6:15,57.268,0
5/13/12 6:45,57.614,0
5/13/12 7:15,57.958,0
5/13/12 7:45,58.476,0
5/13/12 8:15,58.82,0
5/13/12 8:45,59.851,0
5/13/12 9:15,60.712,0
5/13/12 9:45,61.398,0
5/13/12 10:15,62.598,0
5/13/12 10:45,63.968,0
5/13/12 11:15,64.825,0
5/13/12 11:45,66.022,0
5/13/12 12:15,64.481,0
5/13/12 12:45,66.537,0
5/13/12 13:15,67.735,0
5/13/12 13:45,66.193,0
5/13/12 14:15,65.338,0
5/13/12 14:45,65.338,0
5/13/12 15:15,65.68,0
5/13/12 15:45,64.825,0
5/13/12 16:15,64.31,0
5/13/12 16:45,63.797,0
5/13/12 17:15,62.94,0
5/13/12 17:45,62.254,0
5/13/12 18:15,61.741,0
5/13/12 18:45,61.054,0
5/13/12 19:15,60.539,0
5/13/12 19:45,60.024,0
5/13/12 20:15,59.68,0
5/13/12 20:45,59.508,0
5/13/12 21:15,59.164,0
5/13/12 21:45,58.993,0
5/13/12 22:15,58.647,0
5/13/12 22:45,58.476,0
5/13/12 23:15,58.131,0
5/13/12 23:45,57.785,0
5/14/12 0:15,57.441,0
5/14/12 0:45,57.268,0
5/14/12 1:15,56.923,0
5/14/12 1:45,56.75,0
5/14/12 2:15,56.577,0
5/14/12 2:45,56.23,0
5/14/12 3:15,56.057,0
5/14/12 3:45,55.884,0
5/14/12 4:15,55.884,0
5/14/12 4:45,55.537,0
5/14/12 5:15,55.711,0
5/14/12 5:45,56.23,0
5/14/12 6:15,56.75,0
5/14/12 6:45,57.268,0
5/14/12 7:15,57.958,0
5/14/12 7:45,58.82,0
5/14/12 8:15,59.68,0
5/14/12 8:45,60.712,0
5/14/12 9:15,60.883,0
5/14/12 9:45,61.741,0
5/14/12 10:15,63.455,0
5/14/12 10:45,64.652,0
5/14/12 11:15,65.68,0
5/14/12 11:45,67.221,0
5/14/12 12:15,65.509,0
5/14/12 12:45,67.906,0
5/14/12 13:15,69.449,0
5/14/12 13:45,67.221,0
5/14/12 14:15,66.366,0
5/14/12 14:45,66.537,0
5/14/12 15:15,67.05,0
5/14/12 15:45,66.193,0
5/14/12 16:15,65.509,0
5/14/12 16:45,65.167,0
5/14/12 17:15,64.31,0
5/14/12 17:45,63.797,0
5/14/12 18:15,63.111,0
5/14/12 18:45,62.425,0
5/14/12 19:15,61.912,0
5/14/12 19:45,61.398,0
5/14/12 20:15,61.054,0
5/14/12 20:45,60.539,0
5/14/12 21:15,60.368,0
5/14/12 21:45,60.024,0
5/14/12 22:15,59.68,0
5/14/12 22:45,59.508,0
5/14/12 23:15,59.164,0
5/14/12 23:45,58.993,0
5/15/12 0:15,58.647,0
5/15/12 0:45,58.476,0
5/15/12 1:15,58.303,0
5/15/12 1:45,58.131,0
5/15/12 2:15,57.958,0
5/15/12 2:45,57.785,0
5/15/12 3:15,57.614,0
5/15/12 3:45,57.614,0
5/15/12 4:15,57.441,0
5/15/12 4:45,57.441,0
5/15/12 5:15,57.441,0
5/15/12 5:45,57.785,0
5/15/12 6:15,58.303,0
5/15/12 6:45,58.82,0
5/15/12 7:15,59.851,0
5/15/12 7:45,61.054,0
5/15/12 8:15,62.254,0
5/15/12 8:45,63.111,0
5/15/12 9:15,63.111,0
5/15/12 9:45,64.652,0
5/15/12 10:15,66.708,0
5/15/12 10:45,68.592,0
5/15/12 11:15,69.964,0
5/15/12 11:45,71.339,0
5/15/12 12:15,69.278,0
5/15/12 12:45,72.718,0
5/15/12 13:15,74.098,0
5/15/12 13:45,72.199,0
5/15/12 14:15,71.168,0
5/15/12 14:45,70.824,0
5/15/12 15:15,71.168,0
5/15/12 15:45,69.964,0
5/15/12 16:15,69.449,0
5/15/12 16:45,69.107,0
5/15/12 17:15,68.077,0
5/15/12 17:45,67.392,0
5/15/12 18:15,66.366,0
5/15/12 18:45,65.851,0
5/15/12 19:15,65.338,0
5/15/12 19:45,64.996,0
5/15/12 20:15,64.652,0
5/15/12 20:45,64.31,0
5/15/12 21:15,63.968,0
5/15/12 21:45,63.797,0
5/15/12 22:15,63.626,0
5/15/12 22:45,63.455,0
5/15/12 23:15,63.282,0
5/15/12 23:45,63.111,0
5/16/12 0:15,62.598,0
5/16/12 0:45,61.912,0
5/16/12 1:15,61.398,0
5/16/12 1:45,61.054,0
5/16/12 2:15,60.539,0
5/16/12 2:45,60.195,0
5/16/12 3:15,59.851,0
5/16/12 3:45,59.508,0
5/16/12 4:15,59.337,0
5/16/12 4:45,59.164,0
5/16/12 5:15,58.993,0
5/16/12 5:45,59.164,0
5/16/12 6:15,59.508,0
5/16/12 6:45,59.851,0
5/16/12 7:15,60.539,0
5/16/12 7:45,61.398,0
5/16/12 8:15,62.254,0
5/16/12 8:45,62.94,0
5/16/12 9:15,62.598,0
5/16/12 9:45,63.626,0
5/16/12 10:15,64.481,0
5/16/12 10:45,66.193,0
5/16/12 11:15,67.05,0
5/16/12 11:45,68.934,0
5/16/12 12:15,66.708,0
5/16/12 12:45,69.278,0
5/16/12 13:15,71.856,0
5/16/12 13:45,68.592,0
5/16/12 14:15,67.735,0
5/16/12 14:45,67.564,0
5/16/12 15:15,67.735,0
5/16/12 15:45,66.193,0
5/16/12 16:15,65.509,0
5/16/12 16:45,64.996,0
5/16/12 17:15,63.968,0
5/16/12 17:45,63.111,0
5/16/12 18:15,62.425,0
5/16/12 18:45,61.741,0
5/16/12 19:15,61.054,0
5/16/12 19:45,60.539,0
5/16/12 20:15,60.195,0
5/16/12 20:45,59.851,0
5/16/12 21:15,59.508,0
5/16/12 21:45,59.164,0
5/16/12 22:15,58.993,0
5/16/12 22:45,58.647,0
5/16/12 23:15,58.303,0
5/16/12 23:45,58.131,0
5/17/12 0:15,57.958,0
5/17/12 0:45,57.614,0
5/17/12 1:15,57.268,0
5/17/12 1:45,57.268,0
5/17/12 2:15,57.096,0
5/17/12 2:45,56.75,0
5/17/12 3:15,56.75,0
5/17/12 3:45,56.577,0
5/17/12 4:15,56.577,0
5/17/12 4:45,56.404,0
5/17/12 5:15,56.577,0
5/17/12 5:45,56.923,0
5/17/12 6:15,57.268,0
5/17/12 6:45,57.958,0
5/17/12 7:15,58.82,0
5/17/12 7:45,60.195,0
5/17/12 8:15,61.569,0
5/17/12 8:45,62.425,0
5/17/12 9:15,62.598,0
5/17/12 9:45,64.652,0
5/17/12 10:15,66.366,0
5/17/12 10:45,68.763,0
5/17/12 11:15,70.308,0
5/17/12 11:45,70.824,0
5/17/12 12:15,67.735,0
5/17/12 12:45,70.48,0
5/17/12 13:15,72.372,0
5/17/12 13:45,69.107,0
5/17/12 14:15,68.421,0
5/17/12 14:45,68.421,0
5/17/12 15:15,68.421,0
5/17/12 15:45,67.05,0
5/17/12 16:15,66.366,0
5/17/12 16:45,65.68,0
5/17/12 17:15,64.652,0
5/17/12 17:45,63.968,0
5/17/12 18:15,63.455,0
5/17/12 18:45,63.111,0
5/17/12 19:15,62.425,0
5/17/12 19:45,61.741,0
5/17/12 20:15,61.398,0
5/17/12 20:45,61.054,0
5/17/12 21:15,60.712,0
5/17/12 21:45,60.368,0
5/17/12 22:15,60.024,0
5/17/12 22:45,59.851,0
5/17/12 23:15,59.68,0
5/17/12 23:45,59.508,0
5/18/12 0:15,59.337,0
5/18/12 0:45,59.164,0
5/18/12 1:15,58.993,0
5/18/12 1:45,58.82,0
5/18/12 2:15,58.647,0
5/18/12 2:45,58.476,0
5/18/12 3:15,58.303,0
5/18/12 3:45,58.131,0
5/18/12 4:15,57.958,0
5/18/12 4:45,57.785,0
5/18/12 5:15,57.785,0
5/18/12 5:45,57.958,0
5/18/12 6:15,58.303,0
5/18/12 6:45,58.993,0
5/18/12 7:15,60.024,0
5/18/12 7:45,61.227,0
5/18/12 8:15,62.598,0
5/18/12 8:45,63.797,0
5/18/12 9:15,63.797,0
5/18/12 9:45,66.193,0
5/18/12 10:15,67.735,0
5/18/12 10:45,71.168,0
5/18/12 11:15,73.407,0
5/18/12 11:45,74.791,0
5/18/12 12:15,71.168,0
5/18/12 12:45,74.098,0
5/18/12 13:15,76.528,0
5/18/12 13:45,72.891,0
5/18/12 14:15,72.028,0
5/18/12 14:45,72.028,0
5/18/12 15:15,72.028,0
5/18/12 15:45,70.308,0
5/18/12 16:15,69.449,0
5/18/12 16:45,68.934,0
5/18/12 17:15,67.906,0
5/18/12 17:45,67.221,0
5/18/12 18:15,66.366,0
5/18/12 18:45,65.68,0
5/18/12 19:15,64.996,0
5/18/12 19:45,64.481,0
5/18/12 20:15,63.968,0
5/18/12 20:45,63.455,0
5/18/12 21:15,63.111,0
5/18/12 21:45,62.94,0
5/18/12 22:15,62.769,0
5/18/12 22:45,62.425,0
5/18/12 23:15,62.254,0
5/18/12 23:45,62.083,0
5/19/12 0:15,61.741,0
5/19/12 0:45,61.569,0
5/19/12 1:15,61.398,0
5/19/12 1:45,61.398,0
5/19/12 2:15,61.227,0
5/19/12 2:45,61.054,0
5/19/12 3:15,60.883,0
5/19/12 3:45,60.883,0
5/19/12 4:15,60.712,0
5/19/12 4:45,60.712,0
5/19/12 5:15,60.883,0
5/19/12 5:45,61.054,0
5/19/12 6:15,61.569,0
5/19/12 6:45,62.254,0
5/19/12 7:15,63.455,0
5/19/12 7:45,64.825,0
5/19/12 8:15,66.366,0
5/19/12 8:45,67.564,0
5/19/12 9:15,67.564,0
5/19/12 9:45,70.137,0
5/19/12 10:15,71.856,0
5/19/12 10:45,75.139,0
5/19/12 11:15,77.225,0
5/19/12 11:45,78.449,0
5/19/12 12:15,75.139,0
5/19/12 12:45,78.274,0
5/19/12 13:15,78.098,0
5/19/12 13:45,75.484,0
5/19/12 14:15,75.312,0
5/19/12 14:45,74.791,0
5/19/12 15:15,74.964,0
5/19/12 15:45,73.58,0
5/19/12 16:15,72.718,0
5/19/12 16:45,71.683,0
5/19/12 17:15,70.651,0
5/19/12 17:45,69.964,0
5/19/12 18:15,69.278,0
5/19/12 18:45,68.592,0
5/19/12 19:15,68.248,0
5/19/12 19:45,67.735,0
5/19/12 20:15,67.392,0
5/19/12 20:45,67.221,0
5/19/12 21:15,67.05,0
5/19/12 21:45,66.708,0
5/19/12 22:15,66.537,0
5/19/12 22:45,66.193,0
5/19/12 23:15,66.193,0
5/19/12 23:45,65.851,0
5/20/12 0:15,65.68,0
5/20/12 0:45,65.68,0
5/20/12 1:15,65.509,0
5/20/12 1:45,65.338,0
5/20/12 2:15,65.167,0
5/20/12 2:45,64.996,0
5/20/12 3:15,64.825,0
5/20/12 3:45,64.652,0
5/20/12 4:15,64.481,0
5/20/12 4:45,64.481,0
5/20/12 5:15,64.481,0
5/20/12 5:45,64.825,0
5/20/12 6:15,65.338,0
5/20/12 6:45,66.022,0
5/20/12 7:15,67.05,0
5/20/12 7:45,68.421,0
5/20/12 8:15,69.964,0
5/20/12 8:45,70.824,0
5/20/12 9:15,70.651,0
5/20/12 9:45,73.407,0
5/20/12 10:15,74.446,0
5/20/12 10:45,77.574,0
5/20/12 11:15,78.624,0
5/20/12 11:45,79.326,0
5/20/12 12:15,77.225,0
5/20/12 12:45,78.449,0
5/20/12 13:15,81.442,0
5/20/12 13:45,78.975,0
5/20/12 14:15,78.8,0
5/20/12 14:45,77.923,0
5/20/12 15:15,76.006,0
5/20/12 15:45,75.139,0
5/20/12 16:15,74.446,0
5/20/12 16:45,73.926,0
5/20/12 17:15,72.891,0
5/20/12 17:45,72.199,0
5/20/12 18:15,71.512,0
5/20/12 18:45,67.392,0
5/20/12 19:15,66.022,0
5/20/12 19:45,67.392,0
5/20/12 20:15,67.735,0
5/20/12 20:45,67.735,0
5/20/12 21:15,67.564,0
5/20/12 21:45,67.392,0
5/20/12 22:15,67.05,0
5/20/12 22:45,66.708,0
5/20/12 23:15,66.708,0
5/20/12 23:45,66.537,0
5/21/12 0:15,66.537,0
5/21/12 0:45,66.366,0
5/21/12 1:15,66.022,0
5/21/12 1:45,65.851,0
5/21/12 2:15,65.68,0
5/21/12 2:45,65.338,0
5/21/12 3:15,64.996,0
5/21/12 3:45,64.825,0
5/21/12 4:15,64.481,0
5/21/12 4:45,64.31,0
5/21/12 5:15,64.139,0
5/21/12 5:45,64.139,0
5/21/12 6:15,64.31,0
5/21/12 6:45,64.31,0
5/21/12 7:15,64.31,0
5/21/12 7:45,64.139,0
5/21/12 8:15,64.139,0
5/21/12 8:45,64.31,0
5/21/12 9:15,64.652,0
5/21/12 9:45,65.167,0
5/21/12 10:15,65.509,0
5/21/12 10:45,65.851,0
5/21/12 11:15,67.735,0
5/21/12 11:45,68.934,0
5/21/12 12:15,68.592,0
5/21/12 12:45,70.308,0
5/21/12 13:15,71.856,0
5/21/12 13:45,70.308,0
5/21/12 14:15,69.278,0
5/21/12 14:45,69.449,0
5/21/12 15:15,69.964,0
5/21/12 15:45,68.592,0
5/21/12 16:15,68.077,0
5/21/12 16:45,67.05,0
5/21/12 17:15,66.366,0
5/21/12 17:45,65.68,0
5/21/12 18:15,65.167,0
5/21/12 18:45,64.652,0
5/21/12 19:15,64.31,0
5/21/12 19:45,63.797,0
5/21/12 20:15,63.455,0
5/21/12 20:45,63.111,0
5/21/12 21:15,62.769,0
5/21/12 21:45,62.598,0
5/21/12 22:15,62.425,0
5/21/12 22:45,62.254,0
5/21/12 23:15,62.083,0
5/21/12 23:45,61.741,0
5/22/12 0:15,61.569,0
5/22/12 0:45,61.398,0
5/22/12 1:15,61.227,0
5/22/12 1:45,61.054,0
5/22/12 2:15,61.054,0
5/22/12 2:45,60.712,0
5/22/12 3:15,60.712,0
5/22/12 3:45,60.368,0
5/22/12 4:15,60.368,0
5/22/12 4:45,60.195,0
5/22/12 5:15,60.195,0
5/22/12 5:45,60.368,0
5/22/12 6:15,60.712,0
5/22/12 6:45,61.227,0
5/22/12 7:15,61.912,0
5/22/12 7:45,62.769,0
5/22/12 8:15,63.455,0
5/22/12 8:45,64.31,0
5/22/12 9:15,64.139,0
5/22/12 9:45,65.338,0
5/22/12 10:15,65.509,0
5/22/12 10:45,67.564,0
5/22/12 11:15,69.793,0
5/22/12 11:45,69.793,0
5/22/12 12:15,68.592,0
5/22/12 12:45,70.308,0
5/22/12 13:15,71.683,0
5/22/12 13:45,69.793,0
5/22/12 14:15,68.763,0
5/22/12 14:45,69.107,0
5/22/12 15:15,69.622,0
5/22/12 15:45,68.248,0
5/22/12 16:15,67.906,0
5/22/12 16:45,66.879,0
5/22/12 17:15,66.193,0
5/22/12 17:45,65.509,0
5/22/12 18:15,64.825,0
5/22/12 18:45,64.31,0
5/22/12 19:15,63.797,0
5/22/12 19:45,63.111,0
5/22/12 20:15,62.769,0
5/22/12 20:45,62.425,0
5/22/12 21:15,62.083,0
5/22/12 21:45,61.741,0
5/22/12 22:15,61.398,0
5/22/12 22:45,61.227,0
5/22/12 23:15,61.054,0
5/22/12 23:45,60.712,0
5/23/12 0:15,60.539,0
5/23/12 0:45,60.368,0
5/23/12 1:15,60.195,0
5/23/12 1:45,60.024,0
5/23/12 2:15,60.024,0
5/23/12 2:45,59.68,0
5/23/12 3:15,59.508,0
5/23/12 3:45,59.337,0
5/23/12 4:15,59.337,0
5/23/12 4:45,59.164,0
5/23/12 5:15,59.164,0
5/23/12 5:45,59.337,0
5/23/12 6:15,59.68,0
5/23/12 6:45,60.368,0
5/23/12 7:15,61.398,0
5/23/12 7:45,62.598,0
5/23/12 8:15,63.626,0
5/23/12 8:45,64.652,0
5/23/12 9:15,64.652,0
5/23/12 9:45,66.708,0
5/23/12 10:15,66.879,0
5/23/12 10:45,69.964,0
5/23/12 11:15,72.028,0
5/23/12 11:45,72.372,0
5/23/12 12:15,70.137,0
5/23/12 12:45,72.545,0
5/23/12 13:15,73.753,0
5/23/12 13:45,71.683,0
5/23/12 14:15,70.48,0
5/23/12 14:45,70.824,0
5/23/12 15:15,71.856,0
5/23/12 15:45,70.48,0
5/23/12 16:15,69.793,0
5/23/12 16:45,68.934,0
5/23/12 17:15,68.077,0
5/23/12 17:45,67.392,0
5/23/12 18:15,66.879,0
5/23/12 18:45,66.193,0
5/23/12 19:15,65.68,0
5/23/12 19:45,65.338,0
5/23/12 20:15,64.996,0
5/23/12 20:45,64.825,0
5/23/12 21:15,64.481,0
5/23/12 21:45,64.139,0
5/23/12 22:15,63.968,0
5/23/12 22:45,63.797,0
5/23/12 23:15,63.626,0
5/23/12 23:45,63.455,0
5/24/12 0:15,63.455,0
5/24/12 0:45,63.282,0
5/24/12 1:15,63.111,0
5/24/12 1:45,62.94,0
5/24/12 2:15,62.94,0
5/24/12 2:45,62.769,0
5/24/12 3:15,62.598,0
5/24/12 3:45,62.425,0
5/24/12 4:15,62.425,0
5/24/12 4:45,62.254,0
5/24/12 5:15,62.425,0
5/24/12 5:45,62.769,0
5/24/12 6:15,63.111,0
5/24/12 6:45,63.797,0
5/24/12 7:15,64.825,0
5/24/12 7:45,66.022,0
5/24/12 8:15,67.221,0
5/24/12 8:45,68.248,0
5/24/12 9:15,68.077,0
5/24/12 9:45,70.137,0
5/24/12 10:15,70.995,0
5/24/12 10:45,73.926,0
5/24/12 11:15,76.181,0
5/24/12 11:45,77.749,0
5/24/12 12:15,74.446,0
5/24/12 12:45,77.05,0
5/24/12 13:15,79.502,0
5/24/12 13:45,76.528,0
5/24/12 14:15,75.139,0
5/24/12 14:45,75.659,0
5/24/12 15:15,76.181,0
5/24/12 15:45,74.271,0
5/24/12 16:15,73.753,0
5/24/12 16:45,72.545,0
5/24/12 17:15,71.856,0
5/24/12 17:45,71.168,0
5/24/12 18:15,70.651,0
5/24/12 18:45,69.964,0
5/24/12 19:15,69.622,0
5/24/12 19:45,69.107,0
5/24/12 20:15,68.934,0
5/24/12 20:45,68.763,0
5/24/12 21:15,68.592,0
5/24/12 21:45,68.248,0
5/24/12 22:15,68.248,0
5/24/12 22:45,68.077,0
5/24/12 23:15,67.906,0
5/24/12 23:45,67.906,0
5/25/12 0:15,67.735,0
5/25/12 0:45,67.735,0
5/25/12 1:15,67.735,0
5/25/12 1:45,67.564,0
5/25/12 2:15,67.564,0
5/25/12 2:45,67.221,0
5/25/12 3:15,67.05,0
5/25/12 3:45,66.879,0
5/25/12 4:15,66.708,0
5/25/12 4:45,66.366,0
5/25/12 5:15,66.193,0
5/25/12 5:45,66.193,0
5/25/12 6:15,66.537,0
5/25/12 6:45,67.05,0
5/25/12 7:15,67.564,0
5/25/12 7:45,68.248,0
5/25/12 8:15,68.934,0
5/25/12 8:45,69.622,0
5/25/12 9:15,69.107,0
5/25/12 9:45,70.308,0
5/25/12 10:15,70.48,0
5/25/12 10:45,72.718,0
5/25/12 11:15,74.964,0
5/25/12 11:45,76.006,0
5/25/12 12:15,73.753,0
5/25/12 12:45,75.659,0
5/25/12 13:15,76.528,0
5/25/12 13:45,74.271,0
5/25/12 14:15,73.234,0
5/25/12 14:45,73.407,0
5/25/12 15:15,74.271,0
5/25/12 15:45,72.545,0
5/25/12 16:15,71.683,0
5/25/12 16:45,70.824,0
5/25/12 17:15,70.137,0
5/25/12 17:45,69.449,0
5/25/12 18:15,68.592,0
5/25/12 18:45,68.077,0
5/25/12 19:15,67.564,0
5/25/12 19:45,67.05,0
5/25/12 20:15,66.708,0
5/25/12 20:45,66.537,0
5/25/12 21:15,66.193,0
5/25/12 21:45,66.193,0
5/25/12 22:15,65.851,0
5/25/12 22:45,65.851,0
5/25/12 23:15,65.851,0
5/25/12 23:45,65.68,0
5/26/12 0:15,65.68,0
5/26/12 0:45,65.68,0
5/26/12 1:15,65.509,0
5/26/12 1:45,65.338,0
5/26/12 2:15,65.338,0
5/26/12 2:45,65.167,0
5/26/12 3:15,65.167,0
5/26/12 3:45,65.167,0
5/26/12 4:15,64.996,0
5/26/12 4:45,64.996,0
5/26/12 5:15,64.825,0
5/26/12 5:45,64.825,0
5/26/12 6:15,64.996,0
5/26/12 6:45,65.167,0
5/26/12 7:15,65.167,0
5/26/12 7:45,65.509,0
5/26/12 8:15,66.022,0
5/26/12 8:45,66.366,0
5/26/12 9:15,67.221,0
5/26/12 9:45,69.107,0
5/26/12 10:15,69.793,0
5/26/12 10:45,71.168,0
5/26/12 11:15,74.098,0
5/26/12 11:45,76.703,0
5/26/12 12:15,75.312,0
5/26/12 12:45,76.703,0
5/26/12 13:15,77.574,0
5/26/12 13:45,76.703,0
5/26/12 14:15,74.619,0
5/26/12 14:45,74.271,0
5/26/12 15:15,74.791,0
5/26/12 15:45,73.58,0
5/26/12 16:15,72.891,0
5/26/12 16:45,72.199,0
5/26/12 17:15,71.512,0
5/26/12 17:45,70.824,0
5/26/12 18:15,69.964,0
5/26/12 18:45,69.449,0
5/26/12 19:15,68.934,0
5/26/12 19:45,68.421,0
5/26/12 20:15,68.248,0
5/26/12 20:45,68.421,0
5/26/12 21:15,68.248,0
5/26/12 21:45,68.248,0
5/26/12 22:15,68.077,0
5/26/12 22:45,67.906,0
5/26/12 23:15,67.735,0
5/26/12 23:45,67.735,0
5/27/12 0:15,67.564,0
5/27/12 0:45,67.392,0
5/27/12 1:15,67.392,0
5/27/12 1:45,67.221,0
5/27/12 2:15,67.05,0
5/27/12 2:45,66.879,0
5/27/12 3:15,66.879,0
5/27/12 3:45,66.708,0
5/27/12 4:15,66.708,0
5/27/12 4:45,66.879,0
5/27/12 5:15,66.879,0
5/27/12 5:45,67.05,0
5/27/12 6:15,67.392,0
5/27/12 6:45,67.906,0
5/27/12 7:15,69.107,0
5/27/12 7:45,70.308,0
5/27/12 8:15,71.168,0
5/27/12 8:45,72.199,0
5/27/12 9:15,72.545,0
5/27/12 9:45,74.446,0
5/27/12 10:15,74.964,0
5/27/12 10:45,77.923,0
5/27/12 11:15,80.735,0
5/27/12 11:45,82.508,0
5/27/12 12:15,80.206,0
5/27/12 12:45,82.152,0
5/27/12 13:15,84.295,0
5/27/12 13:45,81.797,0
5/27/12 14:15,80.911,0
5/27/12 14:45,81.442,0
5/27/12 15:15,82.152,0
5/27/12 15:45,80.029,0
5/27/12 16:15,79.151,0
5/27/12 16:45,78.274,0
5/27/12 17:15,77.225,0
5/27/12 17:45,76.354,0
5/27/12 18:15,75.659,0
5/27/12 18:45,74.791,0
5/27/12 19:15,74.098,0
5/27/12 19:45,73.407,0
5/27/12 20:15,72.891,0
5/27/12 20:45,72.545,0
5/27/12 21:15,72.199,0
5/27/12 21:45,71.683,0
5/27/12 22:15,71.512,0
5/27/12 22:45,71.168,0
5/27/12 23:15,70.824,0
5/27/12 23:45,70.651,0
5/28/12 0:15,70.308,0
5/28/12 0:45,69.964,0
5/28/12 1:15,69.793,0
5/28/12 1:45,69.622,0
5/28/12 2:15,69.449,0
5/28/12 2:45,69.449,0
5/28/12 3:15,69.278,0
5/28/12 3:45,69.107,0
5/28/12 4:15,69.107,0
5/28/12 4:45,68.934,0
5/28/12 5:15,69.107,0
5/28/12 5:45,69.278,0
5/28/12 6:15,69.622,0
5/28/12 6:45,70.308,0
5/28/12 7:15,71.339,0
5/28/12 7:45,72.372,0
5/28/12 8:15,73.926,0
5/28/12 8:45,75.312,0
5/28/12 9:15,75.312,0
5/28/12 9:45,77.225,0
5/28/12 10:15,77.4,0
5/28/12 10:45,77.749,0
5/28/12 11:15,78.975,0
5/28/12 11:45,79.151,0
5/28/12 12:15,78.975,0
5/28/12 12:45,80.382,0
5/28/12 13:15,82.508,0
5/28/12 13:45,80.029,0
5/28/12 14:15,79.502,0
5/28/12 14:45,79.678,0
5/28/12 15:15,79.678,0
5/28/12 15:45,78.975,0
5/28/12 16:15,78.449,0
5/28/12 16:45,77.749,0
5/28/12 17:15,77.05,0
5/28/12 17:45,76.181,0
5/28/12 18:15,75.484,0
5/28/12 18:45,74.791,0
5/28/12 19:15,74.271,0
5/28/12 19:45,73.753,0
5/28/12 20:15,73.407,0
5/28/12 20:45,73.062,0
5/28/12 21:15,72.891,0
5/28/12 21:45,72.718,0
5/28/12 22:15,72.545,0
5/28/12 22:45,72.199,0
5/28/12 23:15,71.683,0
5/28/12 23:45,71.339,0
5/29/12 0:15,70.995,0
5/29/12 0:45,70.824,0
5/29/12 1:15,70.48,0
5/29/12 1:45,70.308,0
5/29/12 2:15,69.964,0
5/29/12 2:45,69.793,0
5/29/12 3:15,69.278,0
5/29/12 3:45,68.934,0
5/29/12 4:15,68.592,0
5/29/12 4:45,68.421,0
5/29/12 5:15,68.421,0
5/29/12 5:45,68.592,0
5/29/12 6:15,68.934,0
5/29/12 6:45,69.278,0
5/29/12 7:15,69.793,0
5/29/12 7:45,70.137,0
5/29/12 8:15,71.339,0
5/29/12 8:45,72.891,0
5/29/12 9:15,72.545,0
5/29/12 9:45,73.753,0
5/29/12 10:15,73.58,0
5/29/12 10:45,75.659,0
5/29/12 11:15,79.151,0
5/29/12 11:45,79.326,0
5/29/12 12:15,77.4,0
5/29/12 12:45,79.502,0
5/29/12 13:15,80.735,0
5/29/12 13:45,79.326,0
5/29/12 14:15,78.8,0
5/29/12 14:45,80.029,0
5/29/12 15:15,79.502,0
5/29/12 15:45,78.098,0
5/29/12 16:15,77.225,0
5/29/12 16:45,76.181,0
5/29/12 17:15,75.312,0
5/29/12 17:45,74.271,0
5/29/12 18:15,73.407,0
5/29/12 18:45,72.718,0
5/29/12 19:15,71.856,0
5/29/12 19:45,70.995,0
5/29/12 20:15,70.308,0
5/29/12 20:45,69.622,0
5/29/12 21:15,69.107,0
5/29/12 21:45,68.421,0
5/29/12 22:15,68.077,0
5/29/12 22:45,67.564,0
5/29/12 23:15,67.392,0
5/29/12 23:45,67.221,0
5/30/12 0:15,67.05,0
5/30/12 0:45,66.708,0
5/30/12 1:15,66.366,0
5/30/12 1:45,66.022,0
5/30/12 2:15,65.68,0
5/30/12 2:45,65.338,0
5/30/12 3:15,64.996,0
5/30/12 3:45,64.652,0
5/30/12 4:15,64.481,0
5/30/12 4:45,64.481,0
5/30/12 5:15,64.652,0
5/30/12 5:45,65.167,0
5/30/12 6:15,65.68,0
5/30/12 6:45,66.537,0
5/30/12 7:15,67.564,0
5/30/12 7:45,68.248,0
5/30/12 8:15,68.934,0
5/30/12 8:45,70.651,0
5/30/12 9:15,70.137,0
5/30/12 9:45,71.339,0
5/30/12 10:15,70.995,0
5/30/12 10:45,72.028,0
5/30/12 11:15,73.407,0
5/30/12 11:45,73.926,0
5/30/12 12:15,72.891,0
5/30/12 12:45,73.407,0
5/30/12 13:15,74.098,0
5/30/12 13:45,73.753,0
5/30/12 14:15,72.891,0
5/30/12 14:45,74.098,0
5/30/12 15:15,75.312,0
5/30/12 15:45,73.407,0
5/30/12 16:15,72.199,0
5/30/12 16:45,70.995,0
5/30/12 17:15,70.308,0
5/30/12 17:45,69.449,0
5/30/12 18:15,68.592,0
5/30/12 18:45,67.906,0
5/30/12 19:15,67.221,0
5/30/12 19:45,66.537,0
5/30/12 20:15,65.851,0
5/30/12 20:45,65.509,0
5/30/12 21:15,65.167,0
5/30/12 21:45,64.825,0
5/30/12 22:15,64.481,0
5/30/12 22:45,64.139,0
5/30/12 23:15,63.968,0
5/30/12 23:45,63.626,0
5/31/12 0:15,63.455,0
5/31/12 0:45,63.455,0
5/31/12 1:15,63.455,0
5/31/12 1:45,63.455,0
5/31/12 2:15,63.282,0
5/31/12 2:45,63.111,0
5/31/12 3:15,63.111,0
5/31/12 3:45,62.94,0
5/31/12 4:15,62.769,0
5/31/12 4:45,62.769,0
5/31/12 5:15,62.598,0
5/31/12 5:45,62.598,0
5/31/12 6:15,62.94,0
5/31/12 6:45,63.111,0
5/31/12 7:15,63.111,0
5/31/12 7:45,63.455,0
