timestamp,temp,light
12/18/11 19:15,38.629,0
12/18/11 19:45,38.061,0
12/18/11 20:15,38.061,0
12/18/11 20:45,38.061,0
12/18/11 21:15,38.629,0
12/18/11 21:45,39.196,0
12/18/11 22:15,39.196,0
12/18/11 22:45,41.254,0
12/18/11 23:15,41.994,0
12/18/11 23:45,43.099,0
12/19/11 0:15,43.831,0
12/19/11 0:45,44.013,0
12/19/11 1:15,44.56,0
12/19/11 1:45,44.742,0
12/19/11 2:15,45.466,0
12/19/11 2:45,45.286,0
12/19/11 3:15,45.466,0
12/19/11 3:45,44.195,0
12/19/11 4:15,44.56,0
12/19/11 4:45,43.099,0
12/19/11 5:15,41.81,0
12/19/11 5:45,43.466,0
12/19/11 6:15,44.379,0
12/19/11 6:45,44.379,0
12/19/11 7:15,44.195,61
12/19/11 7:45,43.831,272
12/19/11 8:15,47.088,1152
12/19/11 8:45,54.669,992
12/19/11 9:15,53.973,1344
12/19/11 9:45,53.798,1088
12/19/11 10:15,58.303,1152
12/19/11 10:45,59.337,2048
12/19/11 11:15,62.769,2048
12/19/11 11:45,58.82,2816
12/19/11 12:15,57.614,4096
12/19/11 12:45,50.819,1280
12/19/11 13:15,49.937,1792
12/19/11 13:45,49.05,800
12/19/11 14:15,45.104,608
12/19/11 14:45,44.379,320
12/19/11 15:15,43.282,336
12/19/11 15:45,42.363,67
12/19/11 16:15,41.994,11
12/19/11 16:45,41.994,0
12/19/11 17:15,41.994,0
12/19/11 17:45,41.625,0
12/19/11 18:15,41.625,0
12/19/11 18:45,41.439,0
12/19/11 19:15,41.254,0
12/19/11 19:45,40.881,0
12/19/11 20:15,40.696,0
12/19/11 20:45,40.134,0
12/19/11 21:15,39.947,0
12/19/11 21:45,40.134,0
12/19/11 22:15,39.573,0
12/19/11 22:45,39.196,0
12/19/11 23:15,39.007,0
12/19/11 23:45,38.629,0
12/20/11 0:15,38.061,0
12/20/11 0:45,37.488,0
12/20/11 1:15,37.107,0
12/20/11 1:45,36.531,0
12/20/11 2:15,36.338,0
12/20/11 2:45,36.338,0
12/20/11 3:15,36.338,0
12/20/11 3:45,36.338,0
12/20/11 4:15,35.951,0
12/20/11 4:45,35.758,0
12/20/11 5:15,35.564,0
12/20/11 5:45,35.37,0
12/20/11 6:15,34.981,0
12/20/11 6:45,34.59,0
12/20/11 7:15,34.394,16
12/20/11 7:45,34.59,136
12/20/11 8:15,35.175,288
12/20/11 8:45,35.951,384
12/20/11 9:15,36.531,480
12/20/11 9:45,38.061,1152
12/20/11 10:15,38.25,896
12/20/11 10:45,39.196,1344
12/20/11 11:15,39.384,800
12/20/11 11:45,39.947,1088
12/20/11 12:15,41.254,1600
12/20/11 12:45,41.254,1280
12/20/11 13:15,41.067,1408
12/20/11 13:45,41.254,1344
12/20/11 14:15,41.81,1152
12/20/11 14:45,40.881,800
12/20/11 15:15,39.007,272
12/20/11 15:45,38.629,144
12/20/11 16:15,38.44,49
12/20/11 16:45,37.297,0
12/20/11 17:15,37.488,0
12/20/11 17:45,37.107,1
12/20/11 18:15,36.723,0
12/20/11 18:45,36.723,0
12/20/11 19:15,36.723,0
12/20/11 19:45,37.107,0
12/20/11 20:15,37.107,0
12/20/11 20:45,37.488,0
12/20/11 21:15,37.87,0
12/20/11 21:45,38.061,0
12/20/11 22:15,38.44,0
12/20/11 22:45,39.007,0
12/20/11 23:15,39.573,0
12/20/11 23:45,40.321,0
12/21/11 0:15,40.321,0
12/21/11 0:45,40.321,0
12/21/11 1:15,40.509,0
12/21/11 1:45,40.509,0
12/21/11 2:15,40.696,0
12/21/11 2:45,40.696,0
12/21/11 3:15,40.509,0
12/21/11 3:45,40.509,0
12/21/11 4:15,40.509,0
12/21/11 4:45,40.881,0
12/21/11 5:15,40.881,0
12/21/11 5:45,41.067,0
12/21/11 6:15,40.881,0
12/21/11 6:45,41.067,0
12/21/11 7:15,41.067,31
12/21/11 7:45,41.439,98
12/21/11 8:15,41.81,57
12/21/11 8:45,42.363,160
12/21/11 9:15,43.099,384
12/21/11 9:45,42.732,320
12/21/11 10:15,43.466,576
12/21/11 10:45,44.56,1344
12/21/11 11:15,44.195,1152
12/21/11 11:45,43.648,704
12/21/11 12:15,44.013,896
12/21/11 12:45,44.195,800
12/21/11 13:15,45.286,1472
12/21/11 13:45,44.56,576
12/21/11 14:15,42.363,152
12/21/11 14:45,41.625,136
12/21/11 15:15,40.696,168
12/21/11 15:45,40.696,71
12/21/11 16:15,40.321,32
12/21/11 16:45,39.947,0
12/21/11 17:15,39.573,0
12/21/11 17:45,39.573,0
12/21/11 18:15,39.573,0
12/21/11 18:45,39.573,0
12/21/11 19:15,39.573,0
12/21/11 19:45,39.384,0
12/21/11 20:15,38.44,0
12/21/11 20:45,38.818,0
12/21/11 21:15,38.629,0
12/21/11 21:45,38.818,0
12/21/11 22:15,39.007,0
12/21/11 22:45,38.818,0
12/21/11 23:15,38.818,0
12/21/11 23:45,38.818,0
12/22/11 0:15,38.629,0
12/22/11 0:45,38.629,0
12/22/11 1:15,38.818,0
12/22/11 1:45,36.723,0
12/22/11 2:15,33.411,0
12/22/11 2:45,34.786,0
12/22/11 3:15,33.013,0
12/22/11 3:45,34.002,0
12/22/11 4:15,34.394,0
12/22/11 4:45,33.411,0
12/22/11 5:15,31.816,0
12/22/11 5:45,31.213,0
12/22/11 6:15,30.808,0
12/22/11 6:45,31.012,0
12/22/11 7:15,29.79,64
12/22/11 7:45,31.012,336
12/22/11 8:15,33.607,800
12/22/11 8:45,35.951,992
12/22/11 9:15,36.723,672
12/22/11 9:45,38.25,1600
12/22/11 10:15,40.509,2432
12/22/11 10:45,42.179,1984
12/22/11 11:15,43.466,2432
12/22/11 11:45,43.466,2304
12/22/11 12:15,42.363,1152
12/22/11 12:45,41.81,1152
12/22/11 13:15,41.625,960
12/22/11 13:45,40.696,608
12/22/11 14:15,40.696,512
12/22/11 14:45,39.76,224
12/22/11 15:15,39.196,109
12/22/11 15:45,39.007,21
12/22/11 16:15,38.629,3
12/22/11 16:45,38.25,0
12/22/11 17:15,37.87,0
12/22/11 17:45,37.488,0
12/22/11 18:15,37.87,0
12/22/11 18:45,37.87,0
12/22/11 19:15,37.87,0
12/22/11 19:45,37.679,0
12/22/11 20:15,37.488,0
12/22/11 20:45,37.488,0
12/22/11 21:15,37.107,0
12/22/11 21:45,36.338,0
12/22/11 22:15,36.531,0
12/22/11 22:45,36.723,0
12/22/11 23:15,36.723,0
12/22/11 23:45,36.723,0
12/23/11 0:15,36.531,0
12/23/11 0:45,36.145,0
12/23/11 1:15,35.951,0
12/23/11 1:45,35.564,0
12/23/11 2:15,34.981,0
12/23/11 2:45,34.394,0
12/23/11 3:15,34.394,0
12/23/11 3:45,33.805,0
12/23/11 4:15,32.617,0
12/23/11 4:45,32.418,0
12/23/11 5:15,32.218,0
12/23/11 5:45,32.418,0
12/23/11 6:15,31.213,0
12/23/11 6:45,32.018,0
12/23/11 7:15,31.012,55
12/23/11 7:45,32.815,232
12/23/11 8:15,33.411,480
12/23/11 8:45,35.564,1024
12/23/11 9:15,35.37,1344
12/23/11 9:45,37.87,960
12/23/11 10:15,38.44,960
12/23/11 10:45,44.922,1536
12/23/11 11:15,36.145,1984
12/23/11 11:45,37.297,1920
12/23/11 12:15,43.831,2176
12/23/11 12:45,43.282,1792
12/23/11 13:15,43.282,6656
12/23/11 13:45,44.56,5632
12/23/11 14:15,40.321,3584
12/23/11 14:45,37.679,1536
12/23/11 15:15,34.786,672
12/23/11 15:45,32.815,256
12/23/11 16:15,31.012,46
12/23/11 16:45,30.607,0
12/23/11 17:15,30.607,0
12/23/11 17:45,30.403,0
12/23/11 18:15,29.79,0
12/23/11 18:45,29.79,0
12/23/11 19:15,29.995,0
12/23/11 19:45,29.79,0
12/23/11 20:15,28.969,0
12/23/11 20:45,28.555,0
12/23/11 21:15,28.346,0
12/23/11 21:45,28.555,0
12/23/11 22:15,28.555,0
12/23/11 22:45,28.346,0
12/23/11 23:15,28.555,0
12/23/11 23:45,28.346,0
12/24/11 0:15,28.762,0
12/24/11 0:45,28.969,0
12/24/11 1:15,29.174,0
12/24/11 1:45,26.881,0
12/24/11 2:15,25.39,0
12/24/11 2:45,26.881,0
12/24/11 3:15,24.526,0
12/24/11 3:45,24.31,0
12/24/11 4:15,23.875,0
12/24/11 4:45,23.216,0
12/24/11 5:15,23.216,0
12/24/11 5:45,23.216,0
12/24/11 6:15,22.775,0
12/24/11 6:45,21.884,0
12/24/11 7:15,22.33,71
12/24/11 7:45,23.655,400
12/24/11 8:15,32.815,1280
12/24/11 8:45,35.951,1088
12/24/11 9:15,34.394,768
12/24/11 9:45,36.531,864
12/24/11 10:15,38.25,992
12/24/11 10:45,44.013,1408
12/24/11 11:15,45.648,2048
12/24/11 11:45,44.379,3456
12/24/11 12:15,42.732,5376
12/24/11 12:45,39.947,864
12/24/11 13:15,44.742,5120
12/24/11 13:45,44.013,3968
12/24/11 14:15,40.321,1472
12/24/11 14:45,38.629,608
12/24/11 15:15,38.25,672
12/24/11 15:45,35.951,320
12/24/11 16:15,33.411,116
12/24/11 16:45,32.418,3
12/24/11 17:15,31.816,0
12/24/11 17:45,32.018,0
12/24/11 18:15,32.018,0
12/24/11 18:45,32.018,0
12/24/11 19:15,31.816,0
12/24/11 19:45,31.012,0
12/24/11 20:15,31.816,0
12/24/11 20:45,31.617,0
12/24/11 21:15,31.415,0
12/24/11 21:45,31.816,0
12/24/11 22:15,31.816,0
12/24/11 22:45,31.617,0
12/24/11 23:15,32.418,0
12/24/11 23:45,33.411,0
12/25/11 0:15,34.394,0
12/25/11 0:45,34.394,0
12/25/11 1:15,34.394,0
12/25/11 1:45,34.981,0
12/25/11 2:15,34.59,0
12/25/11 2:45,34.198,0
12/25/11 3:15,33.013,0
12/25/11 3:45,34.59,0
12/25/11 4:15,34.394,0
12/25/11 4:45,33.805,0
12/25/11 5:15,33.805,0
12/25/11 5:45,34.002,0
12/25/11 6:15,33.607,0
12/25/11 6:45,31.816,0
12/25/11 7:15,32.218,59
12/25/11 7:45,33.805,432
12/25/11 8:15,43.282,1216
12/25/11 8:45,46.188,896
12/25/11 9:15,43.099,672
12/25/11 9:45,44.56,800
12/25/11 10:15,45.104,896
12/25/11 10:45,49.759,1344
12/25/11 11:15,50.643,1920
12/25/11 11:45,49.759,3200
12/25/11 12:15,47.624,5376
12/25/11 12:45,45.104,704
12/25/11 13:15,49.228,5120
12/25/11 13:45,47.088,4096
12/25/11 14:15,44.013,1408
12/25/11 14:45,43.648,1344
12/25/11 15:15,42.363,768
12/25/11 15:45,41.067,480
12/25/11 16:15,39.384,128
12/25/11 16:45,38.44,5
12/25/11 17:15,39.947,0
12/25/11 17:45,39.007,0
12/25/11 18:15,38.629,0
12/25/11 18:45,38.25,0
12/25/11 19:15,37.87,0
12/25/11 19:45,37.679,0
12/25/11 20:15,37.679,0
12/25/11 20:45,38.061,0
12/25/11 21:15,37.297,0
12/25/11 21:45,32.815,0
12/25/11 22:15,33.013,0
12/25/11 22:45,31.617,0
12/25/11 23:15,29.586,0
12/25/11 23:45,29.174,0
12/26/11 0:15,27.511,0
12/26/11 0:45,27.302,0
12/26/11 1:15,26.881,0
12/26/11 1:45,26.245,0
12/26/11 2:15,26.245,0
12/26/11 2:45,25.819,0
12/26/11 3:15,25.819,0
12/26/11 3:45,24.31,0
12/26/11 4:15,24.093,0
12/26/11 4:45,23.655,0
12/26/11 5:15,23.436,0
12/26/11 5:45,24.093,0
12/26/11 6:15,25.605,0
12/26/11 6:45,25.605,0
12/26/11 7:15,25.39,64
12/26/11 7:45,27.511,400
12/26/11 8:15,36.145,1280
12/26/11 8:45,39.947,1024
12/26/11 9:15,39.947,672
12/26/11 9:45,42.732,704
12/26/11 10:15,44.013,864
12/26/11 10:45,50.466,1216
12/26/11 11:15,50.819,1920
12/26/11 11:45,52.401,3328
12/26/11 12:15,50.466,5376
12/26/11 12:45,48.16,672
12/26/11 13:15,54.322,3968
12/26/11 13:45,48.871,2304
12/26/11 14:15,46.908,1920
12/26/11 14:45,45.648,1216
12/26/11 15:15,43.282,864
12/26/11 15:45,41.625,368
12/26/11 16:15,40.321,35
12/26/11 16:45,39.76,0
12/26/11 17:15,39.384,0
12/26/11 17:45,38.818,0
12/26/11 18:15,38.818,0
12/26/11 18:45,37.679,0
12/26/11 19:15,36.338,0
12/26/11 19:45,35.564,0
12/26/11 20:15,37.297,0
12/26/11 20:45,37.488,0
12/26/11 21:15,37.488,0
12/26/11 21:45,37.679,0
12/26/11 22:15,37.87,0
12/26/11 22:45,38.061,0
12/26/11 23:15,35.175,0
12/26/11 23:45,35.175,0
12/27/11 0:15,35.175,0
12/27/11 0:45,34.981,0
12/27/11 1:15,34.786,0
12/27/11 1:45,34.786,0
12/27/11 2:15,34.786,0
12/27/11 2:45,34.786,0
12/27/11 3:15,34.59,0
12/27/11 3:45,34.394,0
12/27/11 4:15,34.198,0
12/27/11 4:45,34.002,0
12/27/11 5:15,33.805,0
12/27/11 5:45,33.411,0
12/27/11 6:15,32.418,0
12/27/11 6:45,32.418,0
12/27/11 7:15,32.418,6
12/27/11 7:45,32.617,48
12/27/11 8:15,33.013,224
12/27/11 8:45,33.213,464
12/27/11 9:15,33.213,320
12/27/11 9:45,33.411,464
12/27/11 10:15,34.981,768
12/27/11 10:45,35.758,576
12/27/11 11:15,36.914,896
12/27/11 11:45,37.107,480
12/27/11 12:15,38.44,1152
12/27/11 12:45,38.818,1152
12/27/11 13:15,38.818,672
12/27/11 13:45,39.384,512
12/27/11 14:15,39.196,232
12/27/11 14:45,39.384,184
12/27/11 15:15,39.196,97
12/27/11 15:45,38.44,57
12/27/11 16:15,38.061,13
12/27/11 16:45,37.107,0
12/27/11 17:15,36.145,0
12/27/11 17:45,35.564,0
12/27/11 18:15,36.145,0
12/27/11 18:45,36.145,0
12/27/11 19:15,35.758,0
12/27/11 19:45,35.175,0
12/27/11 20:15,34.786,0
12/27/11 20:45,34.394,0
12/27/11 21:15,33.805,0
12/27/11 21:45,33.411,0
12/27/11 22:15,32.617,0
12/27/11 22:45,32.218,0
12/27/11 23:15,31.816,0
12/27/11 23:45,31.816,0
12/28/11 0:15,30.808,0
12/28/11 0:45,30.808,0
12/28/11 1:15,29.995,0
12/28/11 1:45,28.762,0
12/28/11 2:15,28.555,0
12/28/11 2:45,28.139,0
12/28/11 3:15,27.93,0
12/28/11 3:45,27.93,0
12/28/11 4:15,26.668,0
12/28/11 4:45,27.93,0
12/28/11 5:15,27.93,0
12/28/11 5:45,27.93,0
12/28/11 6:15,26.245,0
12/28/11 6:45,27.091,0
12/28/11 7:15,27.721,72
12/28/11 7:45,28.346,352
12/28/11 8:15,29.79,768
12/28/11 8:45,31.617,1344
12/28/11 9:15,33.013,1728
12/28/11 9:45,33.607,2176
12/28/11 10:15,34.981,2688
12/28/11 10:45,37.297,3456
12/28/11 11:15,37.297,3200
12/28/11 11:45,38.629,3200
12/28/11 12:15,36.914,3072
12/28/11 12:45,37.488,3072
12/28/11 13:15,37.488,3328
12/28/11 13:45,38.44,2816
12/28/11 14:15,34.786,1600
12/28/11 14:45,33.805,1472
12/28/11 15:15,33.013,1024
12/28/11 15:45,29.995,416
12/28/11 16:15,28.969,97
12/28/11 16:45,28.762,2
12/28/11 17:15,28.555,0
12/28/11 17:45,28.346,0
12/28/11 18:15,28.969,0
12/28/11 18:45,28.555,0
12/28/11 19:15,27.302,0
12/28/11 19:45,26.458,0
12/28/11 20:15,26.458,0
12/28/11 20:45,26.245,0
12/28/11 21:15,28.346,0
12/28/11 21:45,27.721,0
12/28/11 22:15,28.346,0
12/28/11 22:45,28.969,0
12/28/11 23:15,29.379,0
12/28/11 23:45,30.808,0
12/29/11 0:15,31.816,0
12/29/11 0:45,32.815,0
12/29/11 1:15,32.018,0
12/29/11 1:45,31.415,0
12/29/11 2:15,31.213,0
12/29/11 2:45,31.816,0
12/29/11 3:15,32.617,0
12/29/11 3:45,33.213,0
12/29/11 4:15,33.607,0
12/29/11 4:45,34.002,0
12/29/11 5:15,33.607,0
12/29/11 5:45,33.411,0
12/29/11 6:15,33.607,0
12/29/11 6:45,32.815,0
12/29/11 7:15,33.013,46
12/29/11 7:45,34.981,432
12/29/11 8:15,36.145,416
12/29/11 8:45,37.679,1216
12/29/11 9:15,39.007,768
12/29/11 9:45,43.648,1600
12/29/11 10:15,46.369,864
12/29/11 10:45,53.449,1344
12/29/11 11:15,53.449,2048
12/29/11 11:45,54.322,4096
12/29/11 12:15,51.172,4608
12/29/11 12:45,49.759,800
12/29/11 13:15,55.189,5376
12/29/11 13:45,54.322,4096
12/29/11 14:15,49.937,800
12/29/11 14:45,48.16,768
12/29/11 15:15,47.802,896
12/29/11 15:45,45.648,384
12/29/11 16:15,43.648,111
12/29/11 16:45,42.548,2
12/29/11 17:15,39.947,0
12/29/11 17:45,40.321,0
12/29/11 18:15,40.134,0
12/29/11 18:45,38.061,0
12/29/11 19:15,38.25,0
12/29/11 19:45,38.629,0
12/29/11 20:15,38.629,0
12/29/11 20:45,38.44,0
12/29/11 21:15,35.758,0
12/29/11 21:45,35.564,0
12/29/11 22:15,34.981,0
12/29/11 22:45,35.175,0
12/29/11 23:15,33.805,0
12/29/11 23:45,34.002,0
12/30/11 0:15,33.607,0
12/30/11 0:45,31.816,0
12/30/11 1:15,33.607,0
12/30/11 1:45,34.59,0
12/30/11 2:15,36.145,0
12/30/11 2:45,36.531,0
12/30/11 3:15,37.107,0
12/30/11 3:45,37.297,0
12/30/11 4:15,37.679,0
12/30/11 4:45,38.44,0
12/30/11 5:15,37.87,0
12/30/11 5:45,38.061,0
12/30/11 6:15,38.44,0
12/30/11 6:45,38.44,0
12/30/11 7:15,38.629,10
12/30/11 7:45,39.573,152
12/30/11 8:15,40.881,464
12/30/11 8:45,41.254,65
12/30/11 9:15,42.179,320
12/30/11 9:45,43.466,992
12/30/11 10:15,43.648,320
12/30/11 10:45,44.195,448
12/30/11 11:15,44.742,768
12/30/11 11:45,44.922,320
12/30/11 12:15,45.104,512
12/30/11 12:45,45.286,272
12/30/11 13:15,45.466,512
12/30/11 13:45,46.908,1152
12/30/11 14:15,47.266,704
12/30/11 14:45,45.648,152
12/30/11 15:15,45.828,368
12/30/11 15:45,45.828,176
12/30/11 16:15,44.922,21
12/30/11 16:45,44.379,0
12/30/11 17:15,44.379,0
12/30/11 17:45,44.195,0
12/30/11 18:15,44.195,0
12/30/11 18:45,43.831,0
12/30/11 19:15,41.81,0
12/30/11 19:45,41.439,0
12/30/11 20:15,40.696,0
12/30/11 20:45,40.134,0
12/30/11 21:15,39.947,0
12/30/11 21:45,39.573,0
12/30/11 22:15,39.573,0
12/30/11 22:45,39.573,0
12/30/11 23:15,39.573,0
12/30/11 23:45,39.573,0
12/31/11 0:15,39.573,0
12/31/11 0:45,38.44,0
12/31/11 1:15,37.87,0
12/31/11 1:45,38.25,0
12/31/11 2:15,37.87,0
12/31/11 2:45,37.107,0
12/31/11 3:15,36.914,0
12/31/11 3:45,36.338,0
12/31/11 4:15,35.758,0
12/31/11 4:45,35.37,0
12/31/11 5:15,34.59,0
12/31/11 5:45,34.59,0
12/31/11 6:15,34.394,0
12/31/11 6:45,34.59,0
12/31/11 7:15,33.213,48
12/31/11 7:45,31.012,224
12/31/11 8:15,33.411,480
12/31/11 8:45,35.175,960
12/31/11 9:15,37.297,1728
12/31/11 9:45,41.625,1344
12/31/11 10:15,43.466,1600
12/31/11 10:45,46.369,2816
12/31/11 11:15,39.947,1600
12/31/11 11:45,41.81,2432
12/31/11 12:15,45.828,5376
12/31/11 12:45,42.363,2432
12/31/11 13:15,44.742,6400
12/31/11 13:45,44.922,4352
12/31/11 14:15,41.994,2176
12/31/11 14:45,42.915,1664
12/31/11 15:15,38.25,1152
12/31/11 15:45,37.488,512
12/31/11 16:15,36.723,87
12/31/11 16:45,37.107,5
12/31/11 17:15,37.297,0
12/31/11 17:45,37.488,0
12/31/11 18:15,37.87,0
12/31/11 18:45,38.061,0
12/31/11 19:15,38.25,0
12/31/11 19:45,38.44,0
12/31/11 20:15,38.44,0
12/31/11 20:45,37.679,0
12/31/11 21:15,39.007,0
12/31/11 21:45,37.87,0
12/31/11 22:15,37.679,0
12/31/11 22:45,37.87,0
12/31/11 23:15,38.44,0
12/31/11 23:45,38.629,0
1/1/12 0:15,39.007,0
1/1/12 0:45,38.818,0
1/1/12 1:15,40.509,0
1/1/12 1:45,41.625,0
1/1/12 2:15,41.81,0
1/1/12 2:45,41.81,0
1/1/12 3:15,42.732,0
1/1/12 3:45,42.363,0
1/1/12 4:15,42.363,0
1/1/12 4:45,42.363,0
1/1/12 5:15,42.179,0
1/1/12 5:45,43.282,0
1/1/12 6:15,42.732,0
1/1/12 6:45,42.179,0
1/1/12 7:15,41.625,7
1/1/12 7:45,41.439,49
1/1/12 8:15,39.573,76
1/1/12 8:45,36.914,152
1/1/12 9:15,36.723,320
1/1/12 9:45,38.25,768
1/1/12 10:15,37.297,320
1/1/12 10:45,42.915,2432
1/1/12 11:15,46.188,4864
1/1/12 11:45,43.648,2176
1/1/12 12:15,42.363,4608
1/1/12 12:45,36.914,432
1/1/12 13:15,35.37,576
1/1/12 13:45,34.786,704
1/1/12 14:15,33.411,224
1/1/12 14:45,35.175,1216
1/1/12 15:15,34.198,216
1/1/12 15:45,33.607,304
1/1/12 16:15,33.013,124
1/1/12 16:45,33.213,4
1/1/12 17:15,33.411,0
1/1/12 17:45,32.815,0
1/1/12 18:15,32.018,0
1/1/12 18:45,32.418,0
1/1/12 19:15,31.617,0
1/1/12 19:45,30.808,0
1/1/12 20:15,31.213,0
1/1/12 20:45,31.012,0
1/1/12 21:15,31.012,0
1/1/12 21:45,31.012,0
1/1/12 22:15,31.012,0
1/1/12 22:45,30.607,0
1/1/12 23:15,30.808,0
1/1/12 23:45,30.607,0
1/2/12 0:15,30.607,0
1/2/12 0:45,30.403,0
1/2/12 1:15,29.79,0
1/2/12 1:45,29.79,0
1/2/12 2:15,28.555,0
1/2/12 2:45,28.139,0
1/2/12 3:15,27.93,0
1/2/12 3:45,27.93,0
1/2/12 4:15,28.139,0
1/2/12 4:45,26.881,0
1/2/12 5:15,26.881,0
1/2/12 5:45,24.96,0
1/2/12 6:15,24.526,0
1/2/12 6:45,24.744,0
1/2/12 7:15,23.216,20
1/2/12 7:45,23.875,256
1/2/12 8:15,24.093,480
1/2/12 8:45,23.655,448
1/2/12 9:15,24.96,1344
1/2/12 9:45,25.39,1664
1/2/12 10:15,25.819,1344
1/2/12 10:45,25.605,1472
1/2/12 11:15,25.605,1664
1/2/12 11:45,26.458,2176
1/2/12 12:15,26.668,2304
1/2/12 12:45,25.819,1536
1/2/12 13:15,25.39,896
1/2/12 13:45,25.174,864
1/2/12 14:15,25.39,896
1/2/12 14:45,24.526,512
1/2/12 15:15,24.744,480
1/2/12 15:45,23.875,176
1/2/12 16:15,23.436,67
1/2/12 16:45,22.995,1
1/2/12 17:15,23.216,0
1/2/12 17:45,23.216,0
1/2/12 18:15,23.875,0
1/2/12 18:45,24.526,0
1/2/12 19:15,24.31,0
1/2/12 19:45,24.093,0
1/2/12 20:15,23.436,0
1/2/12 20:45,23.875,0
1/2/12 21:15,23.436,0
1/2/12 21:45,23.216,0
1/2/12 22:15,22.995,0
1/2/12 22:45,23.436,0
1/2/12 23:15,22.995,0
1/2/12 23:45,23.216,0
1/3/12 0:15,22.775,0
1/3/12 0:45,22.107,0
1/3/12 1:15,21.434,0
1/3/12 1:45,20.984,0
1/3/12 2:15,21.209,0
1/3/12 2:45,20.757,0
1/3/12 3:15,20.529,0
1/3/12 3:45,20.073,0
1/3/12 4:15,19.382,0
1/3/12 4:45,19.152,0
1/3/12 5:15,19.382,0
1/3/12 5:45,18.919,0
1/3/12 6:15,18.217,0
1/3/12 6:45,17.748,0
1/3/12 7:15,16.556,51
1/3/12 7:45,14.113,304
1/3/12 8:15,24.31,1344
1/3/12 8:45,26.245,992
1/3/12 9:15,25.605,800
1/3/12 9:45,25.605,992
1/3/12 10:15,26.881,960
1/3/12 10:45,31.213,1472
1/3/12 11:15,32.218,2304
1/3/12 11:45,35.564,4864
1/3/12 12:15,30.198,4352
1/3/12 12:45,28.139,896
1/3/12 13:15,34.981,7424
1/3/12 13:45,31.816,2688
1/3/12 14:15,29.586,672
1/3/12 14:45,27.091,992
1/3/12 15:15,26.881,864
1/3/12 15:45,25.174,480
1/3/12 16:15,22.33,176
1/3/12 16:45,22.33,8
1/3/12 17:15,21.434,0
1/3/12 17:45,21.659,0
1/3/12 18:15,21.884,0
1/3/12 18:45,22.33,0
1/3/12 19:15,23.655,0
1/3/12 19:45,23.875,0
1/3/12 20:15,24.093,0
1/3/12 20:45,24.31,0
1/3/12 21:15,24.744,0
1/3/12 21:45,24.526,0
1/3/12 22:15,24.093,0
1/3/12 22:45,23.655,0
1/3/12 23:15,23.655,0
1/3/12 23:45,23.875,0
1/4/12 0:15,24.744,0
1/4/12 0:45,25.174,0
1/4/12 1:15,24.744,0
1/4/12 1:45,24.526,0
1/4/12 2:15,24.96,0
1/4/12 2:45,24.526,0
1/4/12 3:15,25.174,0
1/4/12 3:45,25.174,0
1/4/12 4:15,26.245,0
1/4/12 4:45,26.668,0
1/4/12 5:15,27.302,0
1/4/12 5:45,27.511,0
1/4/12 6:15,27.302,0
1/4/12 6:45,26.458,0
1/4/12 7:15,25.605,41
1/4/12 7:45,26.031,160
1/4/12 8:15,35.564,1152
1/4/12 8:45,39.947,960
1/4/12 9:15,39.384,704
1/4/12 9:45,40.696,960
1/4/12 10:15,43.099,896
1/4/12 10:45,48.517,1280
1/4/12 11:15,47.266,2048
1/4/12 11:45,47.266,3968
1/4/12 12:15,43.831,3968
1/4/12 12:45,44.742,2816
1/4/12 13:15,48.16,5120
1/4/12 13:45,47.982,3584
1/4/12 14:15,41.81,1216
1/4/12 14:45,39.384,1152
1/4/12 15:15,40.134,1024
1/4/12 15:45,37.488,384
1/4/12 16:15,36.914,304
1/4/12 16:45,35.37,7
1/4/12 17:15,36.531,0
1/4/12 17:45,35.37,0
1/4/12 18:15,34.59,0
1/4/12 18:45,33.805,0
1/4/12 19:15,32.418,0
1/4/12 19:45,34.394,0
1/4/12 20:15,35.175,0
1/4/12 20:45,34.198,0
1/4/12 21:15,32.815,0
1/4/12 21:45,30.808,0
1/4/12 22:15,29.995,0
1/4/12 22:45,29.379,0
1/4/12 23:15,29.586,0
1/4/12 23:45,28.969,0
1/5/12 0:15,28.762,0
1/5/12 0:45,24.96,0
1/5/12 1:15,24.526,0
1/5/12 1:45,24.96,0
1/5/12 2:15,24.526,0
1/5/12 2:45,24.744,0
1/5/12 3:15,24.31,0
1/5/12 3:45,25.819,0
1/5/12 4:15,26.245,0
1/5/12 4:45,27.091,0
1/5/12 5:15,25.819,0
1/5/12 5:45,25.174,0
1/5/12 6:15,26.458,0
1/5/12 6:45,26.458,0
1/5/12 7:15,26.031,38
1/5/12 7:45,29.174,608
1/5/12 8:15,38.818,1792
1/5/12 8:45,39.196,1344
1/5/12 9:15,38.061,1280
1/5/12 9:45,42.732,992
1/5/12 10:15,47.982,960
1/5/12 10:45,51.699,1216
1/5/12 11:15,52.925,2048
1/5/12 11:45,55.189,4096
1/5/12 12:15,51.699,3584
1/5/12 12:45,52.576,1088
1/5/12 13:15,56.577,6144
1/5/12 13:45,58.303,6144
1/5/12 14:15,50.643,1088
1/5/12 14:45,50.819,1344
1/5/12 15:15,50.29,960
1/5/12 15:45,46.548,320
1/5/12 16:15,44.922,160
1/5/12 16:45,41.439,16
1/5/12 17:15,41.994,0
1/5/12 17:45,42.548,0
1/5/12 18:15,42.179,0
1/5/12 18:45,41.994,0
1/5/12 19:15,41.625,0
